# Lattice: 60^2 B = 0 iterations = 300000 Algorithm: metro
# radius correlation
41.2310562561766 0.293854353631663
41.3037528561268 0.305292389856182
41.3400532171888 0.292089061156096
41.4004830889689 0.292867330778323
41.4366987102013 0.298713738711695
41.4849370253831 0.295322144233894
41.5932686861708 0.299138711845031
41.6173040933696 0.290516590222752
41.6293165929973 0.293887806911663
41.6773319683494 0.294172921311665
41.7252920900501 0.291827940044983
41.7612260356422 0.293691895822773
41.7731971484108 0.297807800704281
41.7851648315524 0.294686793611669
41.8688428309166 0.292037900689429
41.8807831827438 0.291922454489428
41.9761837236307 0.299058775278363
42.0119030752 0.288869854200519
42.0475920832573 0.293312970022771
42.0594816896262 0.293587523222772
42.154477816716 0.292670260978322
42.190046219458 0.292518148156098
42.2018956920184 0.29550185520797
42.3792402008342 0.293865513144997
42.4264068711929 0.290634606711642
42.4381903478459 0.28905242260052
42.4499705535822 0.295859678593157
42.485291572496 0.293610808444995
42.5205832509386 0.292439893556098
42.5440947723653 0.292507960015358
42.6380112106557 0.288328779956071
42.7200187265877 0.294222089271665
42.8018691180654 0.291002229511644
42.9418211071678 0.293196494600548
42.9534631898291 0.291822477878317
43.0116263352131 0.292111753933874
43.0464865000618 0.292332177022764
43.081318457076 0.293770744667218
43.139309220246 0.292816374600545
43.1856457633784 0.290897910044977
43.2666153055679 0.286820600333839
43.2781700167648 0.29004681893386
43.3243580448689 0.294258988022777
43.3820239269677 0.2926806359561
43.4165866921848 0.289969992911637
43.4626276242015 0.294258843644999
43.5660418215839 0.290018605578305
43.6004587131833 0.288398721800516
43.6577599058861 0.294685624689446
43.8292140016223 0.287798150944957
43.8406204335659 0.290337096400529
43.8634243989226 0.292425687178321
43.9089968002003 0.290271882689417
43.9317652729776 0.289640410978302
44.0113621693308 0.293342389767216
44.0454310910905 0.288920553467186
44.1021541423999 0.287595242244955
44.2040722106007 0.289432716933856
44.2831796509691 0.289314629200522
44.2944691807002 0.289741792689414
44.3846820423443 0.292655685589433
44.407206622349 0.287879700422735
44.4184646290256 0.290004717311638
44.5533388198909 0.29086341997831
44.5982062419555 0.290603088133864
44.6542271235322 0.287747218244956
44.6878059430087 0.288780977156074
44.7213595499958 0.288095397867181
44.7772263544762 0.291483656170907
44.8218696620299 0.288953496844964
44.9444101084885 0.287889366733846
45 0.288419287978294
45.1774279923061 0.288543965556072
45.18849411078 0.288755560956074
45.2216762183801 0.28665000415606
45.254833995939 0.291182949422756
45.2769256906871 0.28973508945608
45.3431361950185 0.28863996102274
45.453272709454 0.287736575200512
45.4862616621766 0.287556929533844
45.6070170039655 0.288944482978297
45.6179789118282 0.288856220867186
45.6508488420533 0.289307565111633
45.7930125674212 0.28692360933384
45.8039299623951 0.287895090400513
45.9673797382448 0.290512893156086
46.0108682813094 0.290225294733862
46.0434577328854 0.286298628067169
46.0651712251241 0.289009484844965
46.0977222864644 0.289021376467187
46.1410879802373 0.287324304867176
46.2276973253049 0.289130405356076
46.3249392876019 0.285686099022721
46.4004310324807 0.288136129022737
46.5295604965274 0.289754428600525
46.6154480832267 0.286930380978284
46.6476151587624 0.284326406489378
46.6690475583121 0.290583395600531
46.690470119715 0.288861614578297
46.7546789102438 0.28814561155607
46.8614980554399 0.291166168378312
46.8721665810319 0.287391985778287
47.0106370941726 0.28873518881163
47.169905660283 0.284358808067156
47.2016948848238 0.287980542222736
47.3814309619285 0.289241578956077
47.4236228055175 0.288679771667185
47.4341649025257 0.285992801311611
47.5078940808788 0.287593040322733
47.6340214552582 0.289710934022747
47.7074417675063 0.284942285733827
47.8016736108685 0.291514972289425
48.0104155366312 0.286750454111616
48.0208288141719 0.282554216756033
48.0832611206852 0.2909737930672
48.1040538832228 0.290025920911638
48.1663783151692 0.288948174378298
48.2597140480546 0.286135467222724
48.2700735445887 0.288397117000516
48.4148737476408 0.291249766044979
48.5489443757534 0.283914310489376
48.6004115208915 0.289411138400523
48.7954915950234 0.291324093022758
48.8262224629348 0.286784199889394
48.8364617882991 0.290196847044972
48.91829923454 0.288489460467183
49.0407993409569 0.290661695178309
49.0917508345343 0.284258783689378
49.2036584005702 0.288882923156075
49.4064773081425 0.288661790800518
49.4974746830583 0.290865379111643
49.5176736125598 0.29090227637831
49.5782210249622 0.288709707933852
49.6487663492256 0.28526625464494
49.6789693934969 0.287415135378288
49.8196748283246 0.287934921644958
50 0.289115997778299
50.2095608425328 0.292314370489431
50.2195181179589 0.287018360000507
50.2493781056044 0.288764117400518
50.3289181286465 0.289178320600521
50.4479930225178 0.286197351333835
50.60632371552 0.28866987102274
50.8035431835222 0.287428719956065
50.9116882454314 0.293268120044992
50.9313263129874 0.291421507711647
50.9901951359278 0.290293802422751
51.0881590977792 0.288377574422739
51.2249938994628 0.288099145489403
51.4003891035856 0.286375287222725
51.6236379965612 0.292756318378322
51.662365412358 0.291925261000539
51.7397332811061 0.290940324711644
51.8555686498567 0.288838590556075
52.0096144957834 0.286094235467168
52.3259018078045 0.294947621333892
52.3450093132096 0.29339073531166
52.4022900262956 0.290737955022754
52.4976189936268 0.290083723667194
52.6307894677631 0.287570000378289
53.0377224247045 0.294723185645002
53.0754180388624 0.293452574444994
53.1507290636732 0.288643583067185
53.2634959423431 0.289077611933854
53.7401153701776 0.293102855689436
53.7587202228625 0.29459472293389
53.8144961882948 0.289806875156081
53.9073278877742 0.289491689556079
54.4518135602479 0.292156020267208
54.4885309033011 0.293454886022772
54.561891462815 0.289473719933857
55.1543289325507 0.290955146622755
55.1724568965349 0.292096372711652
55.2268050859363 0.291459218622758
55.8659108938537 0.292338341200542
55.9016994374947 0.293020525311658
56.5685424949238 0.29518317808945
56.5862174031804 0.292104227956097
57.2800139664787 0.295427105711674
57.9827560572969 0.294449034800557
