# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: met
# radius correlation
19.0262975904404 -0.00043613440032261
19.1049731745428 0.000209926399674956
19.2093727122985 0.000496198399676439
19.2353840616713 0.00013705386635668
19.313207915828 0.000382783999685565
19.4164878389476 7.43500796674929e-05
19.6468827043885 3.01247996978524e-05
19.6977156035922 0.000330345599708833
19.723082923316 0.000393811199718617
19.7989898732233 0.000499551999693655
19.8494332412792 0.000478339199697891
19.9248588451713 -7.10400028828911e-06
20 0.000265967708760682
20.0249843945008 -0.000488531200280792
20.0997512422418 -0.000512179200279475
20.1246117974981 0.000328691199735524
20.2237484161567 -0.000540550400276361
20.2484567313166 4.04889597160421e-05
20.3960780543711 -0.00035706240027001
20.5182845286832 0.000432006399718885
20.591260281974 0.000337718399762063
20.6155281280883 0.00014999359973858
20.8086520466848 0.000389311999749895
20.8806130178211 -8.97344002426317e-05
21 -0.000330240000414724
21.0237960416286 -0.000390755200238839
21.095023109729 -0.000206794240242609
21.1896201004171 -0.000178828800224386
21.2132034355964 -7.63200002518952e-05
21.2602916254693 0.000417084799750634
21.3775583264319 -0.000472441600242166
21.4009345590327 0.000372518399771106
21.4709105535839 -0.000165280000199469
21.540659228538 -0.000234931200203535
21.5870331449229 -0.000286694400229201
21.6333076527839 0.000333439999793263
21.8403296678416 -0.000166476800214241
21.9317121994613 0.000180326399790627
21.9544984001001 -0.000687906133514619
22 -0.000365286400401639
22.0227155455452 7.89546644931749e-06
22.0907220343745 -0.000638016000232791
22.1359436211787 -0.000257644800195217
22.2036033111745 -1.04746668671294e-05
22.3606797749979 -0.00037812160018752
22.4722050542442 -0.000257936000168959
22.561028345357 -0.000342816000208315
22.6274169979695 0.000319513599805778
22.6715680975093 0.000321318399816388
22.8035085019828 0.000107999999825134
22.8254244210267 -0.000738909866789048
22.8473193175917 -0.000340352000149508
23 -0.000427409067055166
23.0217288664427 -0.000299395200179639
23.0867927612304 -0.000313644800193059
23.1948270094864 -0.000363641600207992
23.259406699226 -0.000285881600124979
23.3238075793812 -0.000279321600119758
23.3452350598575 5.51893316425659e-06
23.4093998214393 -0.000352748800152347
23.43074902772 0.000205974399859538
23.5372045918796 6.52287998114676e-05
23.6008474424119 -0.000295168000128914
23.7065391822594 -0.000841130666751492
23.7697286480094 -0.000128096000150138
23.8537208837531 -0.000367494400101795
24 4.58495996244479e-05
24.0208242989286 0.00020262399980514
24.0416305603426 3.62655998669111e-05
24.0831891575846 0.000140168533196383
24.1660919471891 -0.000364460800103203
24.1867732448956 -0.000106108800139792
24.2074368738204 -0.000276243200105952
24.3310501211929 0.000104108799819397
24.3515913237718 -0.000125625600132406
24.4131112314674 -0.000391596800085346
24.5153013442625 0.000313599999831007
24.5967477524977 -0.000917213866723184
24.6981780704569 -0.000301075200089582
24.738633753706 0.000333375999846064
24.7588368062799 1.36671999314312e-05
24.8394846967484 -0.000252524800077458
25 -2.8916363807358e-05
25.0199920063936 0.000254393599823183
25.0599281722833 -0.000372396800070653
25.0798724079689 -4.12160012910889e-06
25.1793566240283 0.00017918719982879
25.2388589282479 -0.000448704000057115
25.298221281347 0.000180479999888031
25.3179778023443 0.000199507199836135
25.4558441227157 -0.000122649600021305
25.4950975679639 -0.000225044945533544
25.5538646783613 -0.000444409600051265
25.6124969497314 -0.000365920000035037
25.6320112359526 0.000129171199914596
25.7099202643649 0.0004063359998637
25.8069758011279 -0.00048609280003557
25.9422435421457 -0.000227712000049791
25.9615099714943 0.000356070399882363
26 8.70911998139426e-05
26.0192236625154 0.000213881599838261
26.0768096208106 -0.000119494400097446
26.1725046566048 -0.000187776000075375
26.2488094968134 -0.000110841600048122
26.3058928759318 0.000199705599850997
26.4007575648882 -0.000432010971434067
26.4196896272458 -0.000279955200030303
26.4764045897475 0.000330502399862043
26.5706605111728 0.000170310399929166
26.6270539113887 -0.000525593600013429
26.6833281282527 0.000547820799878196
26.8328157299975 -7.73248000311283e-05
26.8700576850888 -0.000864588799975856
26.9072480941474 -0.000610905599950876
26.9258240356725 0.000159669333278813
27 0.000115327999658299
27.0185121722126 -0.000187174400060992
27.0739727413618 0.000198995199851282
27.1661554144122 0.000126265599855957
27.2029410174709 -3.2640000032674e-05
27.2946881279124 1.04863999250936e-05
27.3130005674953 -0.000279270399985432
27.459060435492 0.000126182399941803
27.5136329843952 0.000350758399944071
27.5862284482674 -0.000993843199927485
27.6586333718787 -4.7625600015695e-05
27.7308492477241 8.39871999834749e-05
27.7848879788996 -9.77215999936609e-05
27.8028775489157 -0.000481772799947685
27.8567765543682 0.000229932799966678
27.8926513619627 0.000502476799910001
28 0.000100582399663781
28.0178514522438 2.77023999486013e-05
28.0713376952364 0.000178604799858845
28.1602556806574 0.00029527039989756
28.1780056072107 5.45472000019337e-05
28.2311884269862 -6.69781332982936e-05
28.2842712474619 -0.000107217920079256
28.3019433961698 -9.21343999732427e-05
28.3196045170126 -0.00100124159989532
28.4253408071038 -0.00049302399989842
28.4429253066558 0.000333267199883414
28.4604989415154 0.000453107199958225
28.6006992921502 -2.28479999244014e-05
28.6356421265527 0.000335436799949702
28.6530975637888 -1.44319999798442e-05
28.7923600977759 0.000408537599982273
28.8444102037119 -7.63839999417919e-05
28.8617393793236 0.000496038399919879
29 -0.000380702720138676
29.0172362570938 0.000129964799862048
29.0688837074973 -4.64614400214468e-05
29.1204395571221 0.000479724799940878
29.1547594742265 3.33986908912673e-05
29.2061637330205 -0.000128377599877388
29.2745623366089 0.00013287039987589
29.4108823397055 0.000197574400030923
29.4278779391243 0.000360268799888291
29.5296461204668 0.000182771200036305
29.5465734053883 0.000379737600015188
29.6141857899217 0.00051361279990586
29.6816441593117 -0.000131961599928496
29.698484809835 -0.00097113599981713
29.732137494637 -7.89205332787414e-05
29.8328677803526 2.9162666665996e-05
29.9666481275434 0.000349260800034015
30 -5.02564572051606e-05
30.0166620396073 0.000116636799960291
30.0665927567458 0.000162611199864826
30.0832179129826 0.000335564799998871
30.1496268633627 0.000150630399869317
30.2324329156619 -0.000128057599892675
30.2654919008431 0.000109836799876972
30.364452901378 0.000493036799973257
30.4138126514911 0.000135408640018306
30.4630924234556 0.000391686400025647
30.4795013082563 -0.00111836159980667
30.5286750449475 6.39744000881411e-05
30.5941170815567 0.00055050239990706
30.6104557300279 -0.00104405759983458
30.6757233003559 0.000443398399999184
30.8058436014987 0.000136060800039062
30.8706980808663 0.000342649600043918
30.886890422961 0.000263891200073398
31 8.4019199669938e-05
31.0161248385416 0.000136810057096251
31.04834939252 0.000422828799947123
31.0644491340181 8.56863999942137e-05
31.1126983722081 -0.00102284799976804
31.1448230047949 -0.000246336000012633
31.2409987036266 -0.0011160703997926
31.2569992161756 0.000111065599876531
31.3049516849971 0.000311731200062927
31.3209195267317 0.000511385599973851
31.3847096529504 0.000331814400066714
31.4006369362152 -4.04480001317426e-06
31.5753068076939 0.000531500799906687
31.6227766016838 0.000166310400083792
31.7647603485372 0.000274515200084386
31.7804971641414 0.000396287999986755
31.8276609256791 -0.0010677759997513
31.8904374382039 -0.00104051199976143
31.9061122670876 0.000220665600141702
31.9530906173409 0.000115788800076492
32 8.82175996684091e-05
32.0156211871642 -2.8938240033835e-05
32.0624390837628 0.000136550399859575
32.1403173599764 0.000163379199864533
32.2024843762092 -0.000124189866555626
32.2490309931942 0.000146329599994027
32.2800247831379 0.00051376639997297
32.310988842807 0.000379206400030301
32.3882694814033 0.000505702399886399
32.4499614791759 0.000147616000184179
32.5269119345812 -0.00111831039973248
32.5576411921994 -8.90026664326915e-06
32.5729949498047 0.000421151999999994
32.649655434629 -0.00018670079985571
32.6955654485436 0.000305638400050233
32.7566787083184 0.000340716800037374
32.8024389337135 -0.00108316159976009
32.8937684067971 0.00011688960007609
32.9848450049413 0.000390988799944064
33 7.29429329974958e-05
33.0151480384384 -3.43466666934145e-05
33.0605505096331 0.000114444799852897
33.1058907144937 0.000274604800069272
33.1209903233584 0.000176979200120719
33.1360830515618 0.000102271999857406
33.2415402771893 7.59405714301795e-05
33.2866339541865 9.72608001954393e-05
33.3016516106934 -0.00114588159972223
33.3766385365573 0.000583385599879888
33.4215499341368 -0.00112587519972968
33.5261092284804 0.00044925439999699
33.5410196624968 0.000395100799994733
33.6005952328229 -0.000420569599737949
33.6154726279432 0.000250140800104559
33.734255586866 0.000529862399914732
33.8378486313773 -7.44652798643233e-05
33.9411254969543 -0.00119526399970382
33.9558536926993 0.000486713599938238
33.9705755029261 -0.00123775999970294
34 0.000145400685638744
34.0147027033899 0.000201324799954807
34.0587727318528 -0.000274952533340274
34.132096331752 9.51808000244329e-05
34.1760149812701 0.000353491200024952
34.2052627529741 0.000140411733405658
34.2344855372474 0.000104710399856517
34.3656805548792 0.000531302399869399
34.4093010681705 -0.000416742399724446
34.4383507154451 0.000215392000091463
34.4818792991333 0.000305808000076464
34.5253530032641 0.000566681599886126
34.5398320783411 0.000296179200046341
34.6554469023269 -0.00131700479968844
34.6698716467194 -0.000393292799763342
34.7131099154196 -1.36234666265796e-05
34.7850542618522 0.000172586666731996
34.828149534536 -0.000439193599686694
34.8855270850248 0.000190297600123193
34.928498393146 0.000390463999996378
34.9857113690718 3.05536002053481e-05
35 -0.000135664640086741
35.0142828000232 0.000216556799829792
35.0570962859162 0.000191718399831564
35.1140997321589 0.000370291200018691
35.1283361405006 0.000140870399835596
35.1710107901379 0.000466163199953379
35.2278299076171 -1.32992000096514e-05
35.3411940941446 0.000202707200088709
35.3553390593274 0.00015492835560073
35.3836120259083 -0.001043007999671
35.4400902933387 0.000435276799979831
35.4682957019364 1.86794668040937e-05
35.5105618091294 0.000212518399995744
35.6089876295297 -0.000432563199674219
35.6931365951495 0.000537273599889615
35.7351367704113 0.000184473600050953
35.7770876399966 0.00019868800012008
35.8050275799363 -0.000552319999689382
35.8468966578698 0.000177056000131933
35.9026461420325 0.00051445119991303
36 0.000183057066309685
36.0138862107382 0.000236742399814804
36.0555127546399 0.000132172799986774
36.0693775937429 -0.000810009599653161
36.1247837363769 -6.90688000039667e-05
36.1386219991853 0.000485849599938568
36.2215405525497 0.000216057599829997
36.2353418639869 -0.000125294933112064
36.2491379207837 0.00022071680008201
36.3455636907725 0.000586335999841481
36.3593179253957 -0.000375987199754894
36.4005494464026 0.000182141440063613
36.4965751817893 0.000545785599856574
36.6196668472011 -0.00056579839968432
36.6742416417845 0.000360505599992674
36.6878726556883 0.000104029866697775
36.7151195013716 1.75232002027333e-05
36.7695526217005 0.000214277120111289
36.7967389859482 -0.000375052799635928
36.8781778291715 0.000173188266716843
36.8917334913934 -0.000496332799709689
37 0.00029762194269498
37.0135110466435 -3.65013333544032e-05
37.0540146272978 0.000187353599795909
37.1079506305589 0.000511814399921484
37.1214223865412 0.000102995199976796
37.1618083521241 0.00032968960007131
37.2021504754766 -0.000496217599665449
37.2155881318568 -1.25013333782351e-05
37.3363094051889 0.000470521599918054
37.3630833845388 0.000383059199946981
37.4432904536981 -0.000573823999681367
37.4833296279826 0.000392780800018209
37.5366487582469 -0.000249497599622922
37.5765884561119 0.000246649600102213
37.589892258425 3.5264000196108e-05
37.6430604494374 -9.88467198494214e-05
37.6563407675255 0.000537862399852027
37.6961536499415 0.000368128000034426
37.7359245282264 -0.000497215999709394
37.8021163428716 -0.000503756799647731
37.8549864614954 0.000517382399874589
37.9473319220206 0.000346182399975477
38 0.000124731732948302
38.0131556174964 2.35289600303154e-05
38.0525951808809 0.000161446399768214
38.0788655293195 0.00027690240003139
38.1182371050918 0.000147487999773405
38.1837661840736 0.000295552000398103
38.2099463490856 0.000223274666653404
38.2753184180093 4.0409600104425e-05
38.2883794381533 5.36064003836823e-05
38.3275357934736 0.000515206399860482
38.4187454245971 -0.000348876799630721
38.4707681233427 0.000327180799997795
38.4837628097877 0.000280460800089633
38.5875627631495 -0.000484428799714123
38.6005181312376 -5.75846398707558e-05
38.6264158316559 0.00031278720001774
38.6393581727233 0.000548883199825545
38.8329756778952 0.000171776000010865
38.8973006775534 0.000357235200105943
38.9101529166874 0.000156838400128667
38.9486841883009 -4.7814399683016e-05
39 0.000206489599850509
39.0128184062623 0.00022122239973818
39.0512483795333 0.00029843711992473
39.1152144312159 -6.68672000646992e-05
39.2045915678253 0.000144025599961295
39.2173431022552 0.000424319999976185
39.293765408777 0.00047585919990499
39.319206502675 0.000543020799767702
39.3573373083089 0.000133190400174666
39.3954312071844 0.000245657600072745
39.4081209904761 -0.000462950399647999
39.446165846632 -0.00045754879972415
39.4588393138977 0.000560646399783871
39.560080889705 0.00034599131426353
39.5979797464467 0.000318796800419352
39.6232255123179 0.000467059200005495
39.6610640301039 -0.00040058879967117
39.6988664825584 0.000233817600406194
39.8120584747888 0.000325036799968775
39.8246155034798 -9.59423996949385e-05
39.8497176903426 0.000479999999933096
39.9249295553543 0.0003415552000221
39.9624824053762 -0.000528127999698341
40 6.0113919893906e-05
40.0124980474851 0.000285702399706371
40.024992192379 0.00049406079985341
40.0499687890016 0.000298271999709172
40.1123422402632 0.000363199999714868
40.1621712560464 0.000478886399955879
40.1995024844836 0.000579468799723933
40.2243707222375 -0.000168051199653241
40.2492235949962 5.36256001595365e-05
40.2616442783948 0.000519180799881391
40.3112887414927 0.00026730666671151
40.3608721412211 0.000239219200419083
40.4474968323134 0.000607852799750702
40.4598566482878 0.000229094400407914
40.4969134626332 0.00020899413342478
40.5215991787096 0.00032160426658695
40.6078810084939 0.000496849066640719
40.7062648740952 -0.000545971199796089
40.7185461430047 0.000185888000095426
40.7921561087423 0.000519929599790935
40.8044115262063 0.000409685333394837
40.8166632639171 -0.000531417599712036
40.853396431631 0.000390476800003894
41 0.000400757028276643
41.0121933088198 0.000346224639823023
41.0365690573664 0.000335948800427865
41.0487515035476 0.000298670933226936
41.1096095821889 0.000425059839928167
41.146081222882 6.01280001422157e-05
41.182520563948 -0.000540095999753118
41.194659848092 0.000700019199686605
41.2310562561766 0.000419240960034832
41.3037528561268 0.000705420799699548
41.3400532171888 0.00018787840030382
41.4004830889689 0.00029640960038288
41.4366987102013 0.000601235199835537
41.4849370253831 0.00039102293320691
41.5932686861708 0.000287483733216238
41.6173040933696 0.000292556800354477
41.6293165929973 0.000229452800079211
41.6773319683494 -0.000529523199727711
41.7252920900501 0.000360089600433822
41.7612260356422 0.000552755199875424
41.7731971484108 0.000496563199979238
41.7851648315524 0.000424428799983705
41.8688428309166 0.000326745600416345
41.8807831827438 0.000382105600321148
41.9761837236307 0.000658803199784147
42.0119030752 0.000335091200398319
42.0475920832573 4.1600000126733e-05
42.0594816896262 0.000134451200009406
42.154477816716 0.000350272000018859
42.190046219458 0.000227929600288945
42.2018956920184 0.000525683199998276
42.3792402008342 0.000480947199924586
42.4264068711929 0.000349568000437728
42.4381903478459 0.000331993600339753
42.4499705535822 0.000392079360068981
42.485291572496 -0.000497075199829188
42.5205832509386 0.000308659200423111
42.5440947723653 -6.64917332086079e-05
42.6380112106557 0.000345331200409471
42.7200187265877 0.000493800959976891
42.8018691180654 0.000327116800386384
42.9418211071678 -0.00052351999978914
42.9534631898291 7.39968001072198e-05
43.0116263352131 0.000516548266693069
43.0464865000618 -8.59903997285638e-05
43.081318457076 0.000317612799985562
43.139309220246 0.00027264000043653
43.1856457633784 0.000293836800428604
43.2666153055679 0.000407129600326739
43.2781700167648 0.000285939200416585
43.3243580448689 0.000542515199886941
43.3820239269677 -0.000485964799848228
43.4165866921848 -0.000106681599683536
43.4626276242015 0.000204467200028171
43.5660418215839 0.000342131200291224
43.6004587131833 0.000411622400369849
43.6577599058861 0.000468691199914436
43.8292140016223 2.81792002665079e-05
43.8406204335659 0.000197708800434571
43.8634243989226 0.000214984533526987
43.9089968002003 -8.76671997429024e-05
43.9317652729776 0.000272499200421605
44.0113621693308 0.000355551999949268
44.0454310910905 0.000322112000403163
44.1021541423999 0.000408332800311356
44.2040722106007 0.000426585600379198
44.2831796509691 -0.000439219199881137
44.2944691807002 -0.000539455999783722
44.3846820423443 0.00028023679999265
44.407206622349 0.000488908800356042
44.4184646290256 0.000337958400277838
44.5533388198909 0.000210457600429814
44.5982062419555 0.000265472000424261
44.6542271235322 0.000447667200326574
44.6878059430087 0.000308403200408258
44.7213595499958 -0.000464627199841458
44.7772263544762 0.000144529066772208
44.8218696620299 0.00044404480038765
44.9444101084885 0.000363468800298195
45 0.000423680000365328
45.1774279923061 -0.000455436799815592
45.18849411078 -0.000339647999918084
45.2216762183801 0.000488422400341276
45.254833995939 0.000144204800424652
45.2769256906871 0.000289056000340807
45.3431361950185 0.000303795200409962
45.453272709454 0.000388876800393234
45.4862616621766 0.00032510720031248
45.6070170039655 0.00040163840037355
45.6179789118282 -0.000367091199877649
45.6508488420533 -6.86591997953456e-05
45.7930125674212 0.000376921600278274
45.8039299623951 0.000461004800351439
45.9673797382448 0.000163443200417446
46.0108682813094 0.000228441600408191
46.0434577328854 0.000443520000328129
46.0651712251241 -0.000397478399851908
46.0977222864644 0.000343116800395366
46.1410879802373 0.000429977600228129
46.2276973253049 0.00034435840037994
46.3249392876019 0.000338790400292444
46.4004310324807 0.00039642880036056
46.5295604965274 -5.21983998312062e-05
46.6154480832267 0.000412339200339701
46.6476151587624 0.000461824000246067
46.6690475583121 0.000186214400409002
46.690470119715 0.000203033600402747
46.7546789102438 0.000267801600393497
46.8614980554399 0.00033928960038182
46.8721665810319 0.000418201600307672
47.0106370941726 0.000494579200279063
47.169905660283 0.000464806400259879
47.2016948848238 0.00042615040034949
47.3814309619285 0.000225843200394205
47.4236228055175 0.000240665600388712
47.4341649025257 0.000386483200319504
47.5078940808788 0.000433049600294496
47.6340214552582 0.000415155200368528
47.7074417675063 0.000466790400274045
47.8016736108685 0.000407987200356258
48.0104155366312 0.000396723200330573
48.0208288141719 0.000527564800221765
48.0832611206852 0.000263936000379994
48.1040538832228 0.000261900800380799
48.1663783151692 0.000314841600376037
48.2597140480546 0.000475456000285673
48.2700735445887 0.000419840000366795
48.4148737476408 0.000442803200358277
48.5489443757534 0.000494886400233936
48.6004115208915 0.000459635200337066
48.7954915950234 0.000297843200367437
48.8262224629348 0.000408076800295865
48.8364617882991 0.000297958400367365
48.91829923454 0.000392396800362071
49.0407993409569 0.000448755200356005
49.0917508345343 0.000506278400244552
49.2036584005702 0.000452339200339741
49.4064773081425 0.000474137600301044
49.4974746830583 0.000250828800355041
49.5176736125598 0.000295360000353406
49.5782210249622 0.000415321600353541
49.6487663492256 0.000521356800253864
49.6789693934969 0.000421772800351161
49.8196748283246 0.000457369600337904
50 0.000466419200303908
50.2095608425328 0.000294835200338683
50.2195181179589 0.000509721600258209
50.2493781056044 0.000370649600340306
50.3289181286465 0.000446348800342
50.4479930225178 0.000431462400332622
50.60632371552 0.000511488000302041
50.8035431835222 0.000504499200260168
50.9116882454314 0.000336691200323092
50.9313263129874 0.000371545600325041
50.9901951359278 0.000399564800329544
51.0881590977792 0.000457881600322757
51.2249938994628 0.000444313600297189
51.4003891035856 0.000549913600258162
51.6236379965612 0.00037182720031001
51.662365412358 0.00040142080031394
51.7397332811061 0.00045125120031031
51.8555686498567 0.000470732800287324
52.0096144957834 0.000562777600253278
52.3259018078045 0.000330496000295555
52.3450093132096 0.000406003200297322
52.4022900262956 0.000410342400295666
52.4976189936268 0.000544294400274856
52.6307894677631 0.000585164800244953
53.0377224247045 0.000366438400282165
53.0754180388624 0.000456268800278575
53.1507290636732 0.000500121600261388
53.2634959423431 0.000617459200232942
53.7401153701776 0.000402304000268805
53.7587202228625 0.000457011200263369
53.8144961882948 0.000502707200245506
53.9073278877742 0.000687718400221707
54.4518135602479 0.00041579520024887
54.4885309033011 0.000545600000229532
54.561891462815 0.000568652800206376
55.1543289325507 0.000431513600228084
55.1724568965349 0.000546380800214366
55.2268050859363 0.000651737600190341
55.8659108938537 0.000563059200193228
55.9016994374947 0.000571251200175552
56.5685424949238 0.000692224000159281
56.5862174031804 0.000587046400154743
57.2800139664787 0.000637478400120309
57.9827560572969 0.000581273600081852
