# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: metro
# radius correlation
24.4131112314674 -0.00182649600000003
24.5153013442625 -0.001832188
24.5967477524977 -0.00317509839999999
24.6981780704569 -0.00436493211428566
24.738633753706 0.00458194319999997
24.7588368062799 5.31640000000006e-05
24.8394846967484 0.0012810776
25 -0.00107463418181816
25.0199920063936 0.0011835416
25.0599281722833 -0.00345000240000001
25.0798724079689 -0.00172190559999998
25.1793566240283 0.0036426672
25.2388589282479 -0.0034086776
25.298221281347 -0.000846257599999958
25.3179778023443 -0.000825436000000002
25.4558441227157 0.000922684800000003
25.4950975679639 -0.00152596746666666
25.5538646783613 0.000607449600000001
25.6124969497314 -0.00563293439999996
25.6320112359526 -0.00601072213333319
25.7099202643649 0.00248305599999999
25.8069758011279 -0.00469468319999993
25.9422435421457 -0.00590303839999995
25.9615099714943 0.001672908
26 -0.00550172297142852
26.0192236625154 -0.000781112800000002
26.0768096208106 0.000335610399999993
26.1725046566048 0.00387508279999996
26.2488094968134 -0.000241978400000041
26.3058928759318 0.00339989840000001
26.4007575648882 -0.00754134919999995
26.4196896272458 -0.00460911920000001
26.4764045897475 0.00215004639999999
26.5706605111728 -0.00311894613333323
26.6270539113887 -0.00332164720000001
26.6833281282527 0.00598792239999996
26.8328157299975 -0.00602081279999993
26.8700576850888 0.00761854720000002
26.9072480941474 0.000242428800000001
26.9258240356725 0.00139936399999999
27 -0.00196712746666667
27.0185121722126 -0.004216496
27.0739727413618 -0.00329267840000001
27.1661554144122 0.00138998
27.2029410174709 -0.00351109960000002
27.2946881279124 -0.00180680520000001
27.3130005674953 -0.0023105632
27.459060435492 -0.00437694639999997
27.5136329843952 -0.00111674986666662
27.5862284482674 0.00501987200000001
27.6586333718787 -0.000775965999999997
27.7308492477241 -0.00444854959999998
27.7848879788996 -0.00261641439999999
27.8028775489157 -0.00787941279999992
27.8567765543682 0.00367661279999995
27.8926513619627 0.00312528159999996
28 0.00169649813333334
28.0178514522438 -0.00330661959999997
28.0713376952364 -0.000533773600000001
28.1602556806574 -0.000861799600000001
28.1780056072107 -0.00648800639999998
28.2311884269862 -0.0011227424
28.2842712474619 -0.000156520319999996
28.3019433961698 -0.00500460159999998
28.3196045170126 0.00176086559999993
28.4253408071038 -0.00101280639999999
28.4429253066558 -0.00228520639999999
28.4604989415154 -0.00504177813333328
28.6006992921502 -0.00562495919999992
28.6356421265527 -0.00156462360000001
28.6530975637888 -0.00357577840000001
28.7923600977759 -0.00250473840000001
28.8444102037119 -0.00911058079999994
28.8617393793236 -0.00140762639999996
29 0.0018109216
29.0172362570938 -0.000564517599999988
29.0688837074973 -0.00481615199999997
29.1204395571221 -0.00279412240000001
29.1547594742265 -0.00275993386666663
29.2061637330205 -0.00349767280000001
29.2745623366089 -0.0051499183999999
29.4108823397055 -0.00765713782857132
29.4278779391243 -0.00503954079999991
29.5296461204668 -0.00666663279999995
29.5465734053883 -0.00281920960000001
29.6141857899217 -0.00619809679999992
29.6816441593117 -0.00834174879999995
29.698484809835 0.00306351040000001
29.732137494637 -0.000895376533333315
29.8328677803526 -0.00163608159999996
29.9666481275434 -0.0043006272
30 -0.00280902125714284
30.0166620396073 -0.00343822919999994
30.0665927567458 -0.00164218159999999
30.0832179129826 -0.00248018559999998
30.1496268633627 -0.00190871279999997
30.2324329156619 -0.00530309119999996
30.2654919008431 -0.00440140879999992
30.364452901378 -0.00119130346666662
30.4138126514911 -0.00169247968
30.4630924234556 -0.0017145376
30.4795013082563 0.00709679839999994
30.5286750449475 -0.00706961359999996
30.5941170815567 -0.00284691999999994
30.6104557300279 -0.00546257440000001
30.6757233003559 -0.00518472079999994
30.8058436014987 -0.00604142639999996
30.8706980808663 -0.00289962480000001
30.886890422961 -0.0079591519999999
31 -0.000891481600000001
31.0161248385416 -0.00269991839999999
31.04834939252 -0.00317829999999996
31.0644491340181 -0.00277961359999999
31.1126983722081 0.0024729696
31.1448230047949 -0.000509598933333352
31.2409987036266 0.000672713600000003
31.2569992161756 -0.00468740559999997
31.3049516849971 -0.000975540000000002
31.3209195267317 -0.00469803199999996
31.3847096529504 -0.00628330759999995
31.4006369362152 -0.00474260693333334
31.5753068076939 -0.00194162959999992
31.6227766016838 -0.00212124759999996
31.7647603485372 -0.00328201360000001
31.7804971641414 -7.42239999999993e-05
31.8276609256791 0.00724662399999986
31.8904374382039 0.00247687360000001
31.9061122670876 -0.0019705232
31.9530906173409 0.00145308
32 -0.00462510933333334
32.0156211871642 -0.002394496
32.0624390837628 -0.0031635504
32.1403173599764 -0.00892719359999987
32.2024843762092 0.00206028693333334
32.2490309931942 -0.0040244048
32.2800247831379 -0.00285037760000001
32.310988842807 -0.00408769279999995
32.3882694814033 0.001934564
32.4499614791759 -0.000594140000000001
32.5269119345812 0.0153052063999997
32.5576411921994 8.32149333333334e-05
32.5729949498047 0.0011402472
32.649655434629 0.000594241600000001
32.6955654485436 -0.0015257144
32.7566787083184 -0.0011454184
32.8024389337135 0.0011834752
32.8937684067971 -0.000553570400000001
32.9848450049413 0.0016079664
33 0.000176080000000001
33.0151480384384 -0.00126694933333332
33.0605505096331 -0.001959236
33.1058907144937 -0.00350958720000001
33.1209903233584 0.000684261600000001
33.1360830515618 -0.00555305359999996
33.2415402771893 -0.00208044972307691
33.2866339541865 -0.00285382639999998
33.3016516106934 0.0020923648
33.3766385365573 0.00366804160000001
33.4215499341368 0.000230505600000001
33.5261092284804 0.00280133360000001
33.5410196624968 0.001303864
33.6005952328229 -0.00280971520000001
33.6154726279432 -0.00183497679999998
33.734255586866 -0.0001038728
33.8378486313773 -0.000789378133333314
33.9411254969543 0.0011367456
33.9558536926993 -0.000841121599999991
33.9705755029261 0.00480618240000001
34 -0.00177327817142859
34.0147027033899 0.0009909384
34.0587727318528 0.00310356373333334
34.132096331752 -0.00425566560000001
34.1760149812701 -0.00500493279999997
34.2052627529741 -0.00494851135999997
34.2344855372474 0.000398979999999973
34.3656805548792 0.004756432
34.4093010681705 -0.00623733280000001
34.4383507154451 -0.000148408
34.4818792991333 -0.0022829168
34.5253530032641 -0.000733945599999978
34.5398320783411 -0.00524791359999997
34.6554469023269 0.00713608319999995
34.6698716467194 0.000175915200000001
34.7131099154196 0.00234760586666662
34.7850542618522 0.0020481784
34.828149534536 -0.00206079040000001
34.8855270850248 -0.00289792879999999
34.928498393146 -0.00113264080000002
34.9857113690718 -0.00756830639999995
35 0.00121969536
35.0142828000232 4.31839999999952e-05
35.0570962859162 0.0006995496
35.1140997321589 -0.0015357784
35.1283361405006 0.000747736800000002
35.1710107901379 -0.00460985919999997
35.2278299076171 -0.0020512048
35.3411940941446 -0.000753707200000002
35.3553390593274 -2.86933333334555e-06
35.3836120259083 0.00301740800000001
35.4400902933387 0.0010702584
35.4682957019364 -0.00232980639999997
35.5105618091294 -0.000303077866666668
35.6089876295297 -0.00507230719999996
35.6931365951495 0.00141831759999997
35.7351367704113 0.0021586664
35.7770876399966 -0.00226289680000001
35.8050275799363 0.000934113600000002
35.8468966578698 -0.00354702359999999
35.9026461420325 0.0018094768
36 -0.000374546133333335
36.0138862107382 0.00399729759999997
36.0555127546399 -0.00011275775999999
36.0693775937429 0.00560526399999995
36.1247837363769 -0.00170220053333332
36.1386219991853 0.0009975008
36.2215405525497 0.00129821599999995
36.2353418639869 0.00100019733333332
36.2491379207837 0.0023400752
36.3455636907725 0.000930801600000007
36.3593179253957 -0.000568593600000001
36.4005494464026 -0.00120451136
36.4965751817893 0.00102915440000006
36.6196668472011 -0.00225700160000001
36.6742416417845 0.00174593959999997
36.6878726556883 0.00252078159999998
36.7151195013716 -0.000586072000000001
36.7695526217005 0.00268729343999997
36.7967389859482 -0.0023133936
36.8781778291715 -0.00114103466666667
36.8917334913934 -0.0025690176
37 0.00370043977142854
37.0135110466435 0.00287537813333334
37.0540146272978 -0.00193573839999996
37.1079506305589 0.000657175466666667
37.1214223865412 0.00268489520000001
37.1618083521241 -0.000115924
37.2021504754766 -0.000876449599999995
37.2155881318568 -0.00080877600000004
37.3363094051889 0.000921592000000027
37.3630833845388 -0.000808544800000002
37.4432904536981 0.001834312
37.4833296279826 0.00306699359999999
37.5366487582469 -0.00238721120000001
37.5765884561119 0.00344430560000001
37.589892258425 -0.0010900464
37.6430604494374 0.00365830879999999
37.6563407675255 -0.000655270399999985
37.6961536499415 0.00566079039999987
37.7359245282264 -0.00316020320000001
37.8021163428716 0.00640927359999987
37.8549864614954 -0.00566820479999994
37.9473319220206 0.00415778319999999
38 -9.4042666666668e-05
38.0131556174964 0.00151433344
38.0525951808809 -0.001385224
38.0788655293195 -0.00144325795555553
38.1182371050918 0.0017830648
38.1837661840736 -0.00730700800000002
38.2099463490856 0.000657720000000001
38.2753184180093 0.0020763434666666
38.2883794381533 0.000946019200000001
38.3275357934736 0.000520437199999991
38.4187454245971 0.00466270719999997
38.4707681233427 0.000740488000000016
38.4837628097877 0.00441846320000001
38.5875627631495 -0.00402695520000001
38.6005181312376 0.00256870826666664
38.6264158316559 0.00446653119999994
38.6393581727233 -0.00282080799999997
38.8329756778952 -0.0013826245333333
38.8973006775534 0.000305568533333309
38.9101529166874 0.00218245520000001
38.9486841883009 0.000541086399999999
39 -9.25261714285714e-05
39.0128184062623 -0.000481055200000014
39.0512483795333 -0.00202062542222223
39.1152144312159 0.00275189226666667
39.2045915678253 0.00253890933333336
39.2173431022552 0.0045277895999999
39.293765408777 -0.000563983200000001
39.319206502675 0.0038443895999999
39.3573373083089 -0.00273200719999995
39.3954312071844 0.00443680720000001
39.4081209904761 0.00384995360000001
39.446165846632 0.00181679840000001
39.4588393138977 0.00184373600000003
39.560080889705 0.00183025599999997
39.5979797464467 -0.00354218560000001
39.6232255123179 0.00229308320000003
39.6610640301039 0.0041319936
39.6988664825584 0.00500040640000001
39.8120584747888 -0.000500993599999983
39.8246155034798 -0.001433248
39.8497176903426 -0.000946054400000026
39.9249295553543 0.00594213279999996
39.9624824053762 -0.0012127712
40 -0.000374768640000012
40.0124980474851 0.000642274399999999
40.024992192379 0.000434409600000001
40.0499687890016 0.00264871280000001
40.1123422402632 0.00329481120000001
40.1621712560464 0.00300489279999996
40.1995024844836 0.00575194959999993
40.2243707222375 0.00354986080000001
40.2492235949962 0.000519032799999992
40.2616442783948 -0.00236199599999994
40.3112887414927 0.00154426293333334
40.3608721412211 0.000979192000000002
40.4474968323134 0.00225266959999999
40.4598566482878 -0.0011542416
40.4969134626332 0.00380240213333332
40.5215991787096 -0.0016058336
40.6078810084939 -0.0023964229333333
40.7062648740952 -0.00418714079999997
40.7185461430047 0.000214939199999986
40.7921561087423 -0.000853539199999985
40.8044115262063 -0.00135925226666666
40.8166632639171 -0.0004949968
40.853396431631 0.00292221679999997
41 -0.00155961706666666
41.0121933088198 0.000934602879999994
41.0365690573664 0.0082784016
41.0487515035476 -0.000981208533333336
41.1096095821889 -0.000991327039999997
41.146081222882 -0.0002321528
41.182520563948 -0.00263356160000001
41.194659848092 0.00205370719999998
41.2310562561766 0.00167181983999998
41.3037528561268 -0.00221138880000003
41.3400532171888 0.00544091839999989
41.4004830889689 -0.00479825120000001
41.4366987102013 0.00135646719999998
41.4849370253831 -0.000808849600000002
41.5932686861708 -0.00232789279999998
41.6173040933696 0.00252246400000001
41.6293165929973 -0.0031285936
41.6773319683494 0.0017635328
41.7252920900501 -0.000248460800000002
41.7612260356422 -0.0011929256
41.7731971484108 0.00213240319999997
41.7851648315524 0.0012353632
41.8688428309166 0.00319137120000001
41.8807831827438 0.00665284159999994
41.9761837236307 0.00334227733333332
42.0119030752 -0.0016764848
42.0475920832573 -0.000601859200000001
42.0594816896262 -0.0022252565333333
42.154477816716 0.00386962240000001
42.190046219458 -0.00184044159999999
42.2018956920184 8.11135999995247e-06
42.3792402008342 0.00289658640000001
42.4264068711929 0.0030010336
42.4381903478459 0.00025194079999999
42.4499705535822 0.000596958933333337
42.485291572496 0.0012444336
42.5205832509386 0.00434962239999997
42.5440947723653 -0.0010211232
42.6380112106557 0.00307181280000001
42.7200187265877 -0.000321909439999995
42.8018691180654 9.36896000000001e-05
42.9418211071678 -0.000917129600000002
42.9534631898291 0.0017257584
43.0116263352131 5.01008000000196e-05
43.0464865000618 -0.00250717600000001
43.081318457076 -0.000172135199999999
43.139309220246 -0.000530854400000002
43.1856457633784 0.00291359679999999
43.2666153055679 0.000552475199999978
43.2781700167648 0.00399162719999987
43.3243580448689 -0.000963735999999952
43.3820239269677 0.00354033120000001
43.4165866921848 0.000391839200000001
43.4626276242015 0.00106344
43.5660418215839 -0.00636423039999997
43.6004587131833 0.0013156192
43.6577599058861 -0.00425955839999998
43.8292140016223 -0.000530955999999961
43.8406204335659 0.0016411392
43.8634243989226 0.00384030613333333
43.9089968002003 -0.0013326032
43.9317652729776 0.0131034575999997
44.0113621693308 -0.00359965119999997
44.0454310910905 0.00710831520000001
44.1021541423999 -0.00247714719999994
44.2040722106007 0.000577734400000003
44.2831796509691 0.00589788480000001
44.2944691807002 0.0010618944
44.3846820423443 -0.0004024112
44.407206622349 -0.00222649600000001
44.4184646290256 -0.0012185648
44.5533388198909 0.00474121440000001
44.5982062419555 0.00437701919999998
44.6542271235322 -0.0028694368
44.6878059430087 0.00586388159999993
44.7213595499958 0.00314033119999999
44.7772263544762 -0.00158464426666667
44.8218696620299 0.0012592448
44.9444101084885 0.00342559520000001
45 -0.000245263999999999
45.1774279923061 0.0015343696
45.18849411078 0.0044370944
45.2216762183801 -1.30272000000004e-05
45.254833995939 0.00349391040000001
45.2769256906871 -3.56680000000004e-05
45.3431361950185 0.001958896
45.453272709454 -0.000267856
45.4862616621766 0.000578326399999977
45.6070170039655 -0.0011513712
45.6179789118282 0.00323221920000001
45.6508488420533 -0.000984712000000002
45.7930125674212 -0.0013716848
45.8039299623951 -0.00352570560000001
45.9673797382448 0.0018667696
46.0108682813094 -0.000856798400000003
46.0434577328854 0.0023515919999999
46.0651712251241 0.000904968000000001
46.0977222864644 -0.00263026720000001
46.1410879802373 -0.00290535679999991
46.2276973253049 -0.0022985648
46.3249392876019 0.000760017599999988
46.4004310324807 -0.00248242879999995
46.5295604965274 -0.00198916320000001
46.6154480832267 0.00102299839999996
46.6476151587624 0.00194676960000001
46.6690475583121 0.00410388160000001
46.690470119715 -0.00256794879999994
46.7546789102438 0.0012559328
46.8614980554399 -0.000662760000000002
46.8721665810319 0.0011836608
47.0106370941726 -0.00303423280000001
47.169905660283 -0.00463862240000001
47.2016948848238 -0.000719540800000001
47.3814309619285 0.00274124960000001
47.4236228055175 -0.00270890719999998
47.4341649025257 -0.0001115744
47.5078940808788 -0.00134880559999997
47.6340214552582 0.00493414880000001
47.7074417675063 0.0028913136
47.8016736108685 0.0010572752
48.0104155366312 0.00337015679999993
48.0208288141719 -0.00813457279999989
48.0832611206852 -0.00012552
48.1040538832228 0.00298172640000001
48.1663783151692 -0.00311242240000001
48.2597140480546 -0.00290805919999996
48.2700735445887 0.00468733920000001
48.4148737476408 -0.0011752
48.5489443757534 -0.00412686240000001
48.6004115208915 0.00561749600000001
48.7954915950234 0.000780145600000001
48.8262224629348 -0.0004726784
48.8364617882991 -0.000272846399999999
48.91829923454 0.0014528592
49.0407993409569 0.00430548
49.0917508345343 -0.00358918080000001
49.2036584005702 -0.0001374256
49.4064773081425 -0.0003219696
49.4974746830583 0.00517041280000001
49.5176736125598 0.001518048
49.5782210249622 0.00278345759999998
49.6487663492256 -0.00687313759999999
49.6789693934969 4.80016000000011e-05
49.8196748283246 0.00530237119999998
50 -0.00353234720000001
50.2095608425328 -0.00287512480000001
50.2195181179589 -0.003357368
50.2493781056044 0.00884424799999983
50.3289181286465 0.00359959359999999
50.4479930225178 -0.0015434048
50.60632371552 -0.00314671680000001
50.8035431835222 -0.00726432319999988
50.9116882454314 -0.00373438720000001
50.9313263129874 -3.31200000000097e-06
50.9901951359278 0.000589860799999989
51.0881590977792 -0.00282077280000001
51.2249938994628 -0.00604750719999998
51.4003891035856 -0.00607512479999999
51.6236379965612 -0.00544378880000001
51.662365412358 -0.00355199840000001
51.7397332811061 -0.00397633919999999
51.8555686498567 -0.00718607199999992
52.0096144957834 0.00272688000000001
52.3259018078045 -0.00752930880000002
52.3450093132096 -0.00407976159999996
52.4022900262956 -0.00818627519999997
52.4976189936268 -0.00632484000000001
52.6307894677631 -0.00398848320000001
53.0377224247045 -0.0119009935999999
53.0754180388624 -0.00595777440000001
53.1507290636732 -0.00603092960000001
53.2634959423431 -0.00514206240000001
53.7401153701776 -0.0113140383999999
53.7587202228625 -0.0010161184
53.8144961882948 7.33583999999992e-05
53.9073278877742 -0.00416726880000001
54.4518135602479 -0.00354104640000001
54.4885309033011 -0.000181691200000002
54.561891462815 0.0013275248
55.1543289325507 -0.00618222080000002
55.1724568965349 0.001488152
55.2268050859363 0.000592475200000001
55.8659108938537 -0.00382106400000001
55.9016994374947 -0.0004901744
56.5685424949238 0.00394870400000001
56.5862174031804 -0.0011589136
57.2800139664787 -0.000958472000000002
57.9827560572969 -0.00316684480000001
