# Lattice: 60^2 B = 0 iterations = 300000 Algorithm: metro
# radius correlation
14.3178210632764 0.389938877067409
14.422205101856 0.389747442934075
14.560219778561 0.388881382234069
14.7648230602334 0.387853541934062
14.8660687473185 0.387848749150729
15 0.38881509278169
15.0332963783729 0.389596415900744
15.1327459504216 0.387183854767394
15.2315462117278 0.386015596367383
15.2643375224737 0.386395868200718
15.2970585407784 0.385928614234051
15.52417469626 0.384702897667376
15.556349186104 0.385271998534046
15.6204993518133 0.385255449800713
15.6524758424985 0.384522499234041
15.8113883008419 0.383901891600704
16 0.387089573111837
16.0312195418814 0.386381699734056
16.1245154965971 0.383753738000704
16.1554944214035 0.381817669134024
16.2788205960997 0.382588375717363
16.4012194668567 0.382209545334025
16.4924225024706 0.380544031667351
16.5529453572468 0.381031497834018
16.6433169770932 0.381896611100691
16.7630546142402 0.380049520034014
16.9705627484771 0.382303431000692
17 0.381208795219734
17.0293863659264 0.380999384196241
17.0880074906351 0.378742340667337
17.1172427686237 0.381103971848308
17.2046505340853 0.379977221734011
17.2626765016321 0.379386911048298
17.464249196573 0.377818573760666
17.4928556845359 0.37917283536734
17.6918060129541 0.378999207534004
17.7200451466693 0.376144277181607
17.8044938147649 0.377651599100662
17.8885438199983 0.377140721300659
18 0.382116835422916
18.0277563773199 0.378348905473133
18.1107702762748 0.379354830476868
18.2482875908947 0.378567421410198
18.3575597506858 0.37620599646732
18.3847763108502 0.376399235533989
18.4390889145858 0.376804251325103
18.6010752377383 0.374859999067311
18.6815416922694 0.37620713661018
18.7882942280559 0.374696248333979
18.8679622641132 0.374760409167312
18.9736659610103 0.375356544045095
19 0.379565086045124
19.0262975904404 0.377536847000668
19.1049731745428 0.375632628622875
19.2093727122985 0.375006670067313
19.2353840616713 0.373743643800642
19.313207915828 0.373379882489527
19.4164878389476 0.372936496311748
19.6468827043885 0.3714690130673
19.6977156035922 0.372537428400631
19.723082923316 0.372137310367296
19.7989898732233 0.375982136467321
19.8494332412792 0.373931855633974
19.9248588451713 0.371274120667299
20 0.37397534218246
20.0249843945008 0.376015767000661
20.0997512422418 0.374837557933988
20.1246117974981 0.370257142800617
20.2237484161567 0.372856777067308
20.2484567313166 0.371177869933959
20.3960780543711 0.372080813333973
20.5182845286832 0.373063641900636
20.591260281974 0.371222419200625
20.6155281280883 0.371038533833961
20.8086520466848 0.370891545500623
20.8806130178211 0.370312371067295
21 0.375288526667322
21.0237960416286 0.371260121067299
21.095023109729 0.37171340240063
21.1896201004171 0.370072780800624
21.2132034355964 0.371735595433966
21.2602916254693 0.371186880967292
21.3775583264319 0.370755936267299
21.4009345590327 0.370332512600621
21.4709105535839 0.367457355400608
21.540659228538 0.369270325600617
21.5870331449229 0.370635289333967
21.6333076527839 0.368950777733943
21.8403296678416 0.369573810200623
21.9317121994613 0.369714935933952
21.9544984001001 0.366431476267269
22 0.373576254489535
22.0227155455452 0.37091902282285
22.0907220343745 0.3709753772673
22.1359436211787 0.369429568067287
22.2036033111745 0.369222815707284
22.3606797749979 0.368811422633952
22.4722050542442 0.367792358400611
22.561028345357 0.369323743600626
22.6274169979695 0.36993430520062
22.6715680975093 0.369180542800616
22.8035085019828 0.369321899200619
22.8254244210267 0.366386134800601
22.8473193175917 0.368113214533943
23 0.372638356800642
23.0217288664427 0.368954893233955
23.0867927612304 0.37003831683396
23.1948270094864 0.367846058867281
23.259406699226 0.365984435133929
23.3238075793812 0.367481950000612
23.3452350598575 0.367873655400611
23.4093998214393 0.368689234267282
23.43074902772 0.367737381822831
23.5372045918796 0.368221407000618
23.6008474424119 0.367241620200611
23.7065391822594 0.366221021867267
23.7697286480094 0.366549962500602
23.8537208837531 0.366292296467272
24 0.370925909600631
24.0208242989286 0.36877527800062
24.0416305603426 0.366966079167272
24.0831891575846 0.367708512053945
24.1660919471891 0.365257308733923
24.1867732448956 0.366535108433938
24.2074368738204 0.366404415867274
24.3310501211929 0.364319725333924
24.3515913237718 0.365123017333926
24.4131112314674 0.365889963200603
24.5153013442625 0.364919716000594
24.5967477524977 0.365157215467257
24.6981780704569 0.365533912133929
24.738633753706 0.364077580600586
24.7588368062799 0.36503465057837
24.8394846967484 0.366075533867272
25 0.366099579224843
25.0199920063936 0.36832661253395
25.0599281722833 0.364593243200589
25.0798724079689 0.365700528167264
25.1793566240283 0.366805614467274
25.2388589282479 0.364413515733926
25.298221281347 0.365634336533928
25.3179778023443 0.365624509133934
25.4558441227157 0.364207507333924
25.4950975679639 0.363497183511695
25.5538646783613 0.363586042200585
25.6124969497314 0.364763005400599
25.6320112359526 0.364689862533919
25.7099202643649 0.364440125733921
25.8069758011279 0.365721972667269
25.9422435421457 0.363465236667248
25.9615099714943 0.363115671733912
26 0.36478867078154
26.0192236625154 0.366791472933938
26.0768096208106 0.365159885900596
26.1725046566048 0.364682609524405
26.2488094968134 0.363371936667251
26.3058928759318 0.364304152667256
26.4007575648882 0.362837833133914
26.4196896272458 0.363600050467252
26.4764045897475 0.362700794000577
26.5706605111728 0.36100529060056
26.6270539113887 0.365141184467265
26.6833281282527 0.362218332800572
26.8328157299975 0.360715346600563
26.8700576850888 0.365161714933949
26.9072480941474 0.363532685156148
26.9258240356725 0.361276192089455
27 0.367027825333938
27.0185121722126 0.364717897100594
27.0739727413618 0.366435241333935
27.1661554144122 0.365624376533932
27.2029410174709 0.362026263733908
27.2946881279124 0.362144547433909
27.3130005674953 0.361293567667234
27.459060435492 0.362576710133912
27.5136329843952 0.36022953473389
27.5862284482674 0.363247939200604
27.6586333718787 0.362490454324389
27.7308492477241 0.360696482600565
27.7848879788996 0.361261835400571
27.8028775489157 0.361697544667244
27.8567765543682 0.359496342000555
27.8926513619627 0.360183209867224
28 0.3661740656006
28.0178514522438 0.363632280800587
28.0713376952364 0.365264708333929
28.1602556806574 0.361330732367234
28.1780056072107 0.360580498200566
28.2311884269862 0.359328490733891
28.2842712474619 0.362474439733917
28.3019433961698 0.361560849333907
28.3196045170126 0.362869512933936
28.4253408071038 0.359558619822789
28.4429253066558 0.361749484800573
28.4604989415154 0.358474873533879
28.6006992921502 0.361496104867244
28.6356421265527 0.360374589400563
28.6530975637888 0.358817268133887
28.7923600977759 0.358273451067213
28.8444102037119 0.360961963333904
28.8617393793236 0.361548996400567
29 0.363226154613928
29.0172362570938 0.363238620000584
29.0688837074973 0.360784953413904
29.1204395571221 0.360696330667228
29.1547594742265 0.360416308489454
29.2061637330205 0.358758324889451
29.2745623366089 0.362799703333912
29.4108823397055 0.358991380000555
29.4278779391243 0.36167857400057
29.5296461204668 0.358530035800551
29.5465734053883 0.357996158800549
29.6141857899217 0.360527560600561
29.6816441593117 0.358858282200555
29.698484809835 0.35829022453391
29.732137494637 0.359530347422785
29.8328677803526 0.361078942711684
29.9666481275434 0.357119939200543
30 0.361231773689464
30.0166620396073 0.360664505467234
30.0665927567458 0.363392729533919
30.0832179129826 0.35966879353389
30.1496268633627 0.363143387800583
30.2324329156619 0.359193746267226
30.2654919008431 0.363429706000583
30.364452901378 0.359099998467218
30.4138126514911 0.359241874987226
30.4630924234556 0.357623816867212
30.4795013082563 0.35829859680057
30.5286750449475 0.357567934400546
30.5941170815567 0.361605439867234
30.6104557300279 0.358540157200572
30.6757233003559 0.360626531867226
30.8058436014987 0.359301542895794
30.8706980808663 0.356890042467208
30.886890422961 0.356926681800539
31 0.363626552356143
31.0161248385416 0.360970664433902
31.04834939252 0.360251544200558
31.0644491340181 0.360369167333898
31.1126983722081 0.358343040800571
31.1448230047949 0.362142302489471
31.2409987036266 0.357085248800561
31.2569992161756 0.362928715933914
31.3049516849971 0.357633583667211
31.3209195267317 0.358315988200545
31.3847096529504 0.357242133533875
31.4006369362152 0.36090258986724
31.5753068076939 0.360864996800563
31.6227766016838 0.357907479505306
31.7647603485372 0.357018886467204
31.7804971641414 0.359116387633885
31.8276609256791 0.356621654933888
31.8904374382039 0.356943679067226
31.9061122670876 0.356140570800534
31.9530906173409 0.358638988400547
32 0.365885784356156
32.0156211871642 0.362904451040583
32.0624390837628 0.364765952933928
32.1403173599764 0.363980594800587
32.2024843762092 0.356723891289432
32.2490309931942 0.360459524100563
32.2800247831379 0.360360200333891
32.310988842807 0.356914325867203
32.3882694814033 0.362524243267243
32.4499614791759 0.354802960267193
32.5269119345812 0.358069626133895
32.5576411921994 0.360142552978343
32.5729949498047 0.36011153953389
32.649655434629 0.357275736178324
32.6955654485436 0.355972981333863
32.7566787083184 0.360011373633889
32.8024389337135 0.356180099867218
32.8937684067971 0.358691549533882
32.9848450049413 0.361872409000566
33 0.36614697697838
33.0151480384384 0.363617112267258
33.0605505096331 0.366136941667269
33.1058907144937 0.356001459600533
33.1209903233584 0.35708912500054
33.1360830515618 0.365733037333932
33.2415402771893 0.360217685581513
33.2866339541865 0.356735564267207
33.3016516106934 0.357437172267223
33.3766385365573 0.362746903667243
33.4215499341368 0.35668652266722
33.5261092284804 0.360513980733892
33.5410196624968 0.358804848233884
33.6005952328229 0.35775293213389
33.6154726279432 0.356868093600535
33.734255586866 0.361530760000566
33.8378486313773 0.357953783556104
33.9411254969543 0.356462936800549
33.9558536926993 0.361741858000566
33.9705755029261 0.35589180746721
34 0.361183685600567
34.0147027033899 0.362541863367243
34.0587727318528 0.363558115200588
34.132096331752 0.361290865867235
34.1760149812701 0.356590091733867
34.2052627529741 0.360402131867229
34.2344855372474 0.366377254133935
34.3656805548792 0.363724557733915
34.4093010681705 0.356751610267218
34.4383507154451 0.356679550067202
34.4818792991333 0.35822453006721
34.5253530032641 0.363339451467247
34.5398320783411 0.356288983733865
34.6554469023269 0.353162017333858
34.6698716467194 0.355416444667204
34.7131099154196 0.360072878756116
34.7850542618522 0.35889151753388
34.828149534536 0.356416484667214
34.8855270850248 0.355981104467197
34.928498393146 0.35958992416722
34.9857113690718 0.353913705333848
35 0.364629601013927
35.0142828000232 0.369827261467292
35.0570962859162 0.369354816267289
35.1140997321589 0.357617083533873
35.1283361405006 0.368158146267281
35.1710107901379 0.362108954400567
35.2278299076171 0.363986984089478
35.3411940941446 0.354819007733858
35.3553390593274 0.360136101689446
35.3836120259083 0.353313129333859
35.4400902933387 0.361172085200563
35.4682957019364 0.355209091244972
35.5105618091294 0.362697839333911
35.6089876295297 0.353991154533866
35.6931365951495 0.364084522400581
35.7351367704113 0.360108417400556
35.7770876399966 0.355959548067197
35.8050275799363 0.355776459333875
35.8468966578698 0.355699270324337
35.9026461420325 0.362932639533907
36 0.368840716267283
36.0138862107382 0.370175579800626
36.0555127546399 0.36275639077391
36.0693775937429 0.352199085733848
36.1247837363769 0.364679924756147
36.1386219991853 0.361972852067234
36.2215405525497 0.368443225200613
36.2353418639869 0.355646941422752
36.2491379207837 0.356244986133865
36.3455636907725 0.368247526600609
36.3593179253957 0.358343540400555
36.4005494464026 0.358954460187217
36.4965751817893 0.367404741600603
36.6196668472011 0.353523108667192
36.6742416417845 0.361550135367231
36.6878726556883 0.362061086467235
36.7151195013716 0.356906020178313
36.7695526217005 0.357400633280539
36.7967389859482 0.352561748133849
36.8781778291715 0.360964257689452
36.8917334913934 0.356581785467213
37 0.365122062362494
37.0135110466435 0.365136817733928
37.0540146272978 0.37047722413396
37.1079506305589 0.364494066667249
37.1214223865412 0.364079380500583
37.1618083521241 0.357455191333871
37.2021504754766 0.354059073733859
37.2155881318568 0.366135673511709
37.3363094051889 0.365327238433922
37.3630833845388 0.363782612867244
37.4432904536981 0.354683098000532
37.4833296279826 0.363586161867245
37.5366487582469 0.352194420533848
37.5765884561119 0.358535520467211
37.589892258425 0.357874917956098
37.6430604494374 0.359717583911666
37.6563407675255 0.367020489467264
37.6961536499415 0.359051408933881
37.7359245282264 0.357268188267213
37.8021163428716 0.354864192000531
37.8549864614954 0.365246369933918
37.9473319220206 0.362081065800567
38 0.373001442045087
38.0131556174964 0.364873191093924
38.0525951808809 0.373072541600642
38.0788655293195 0.361588920827231
38.1182371050918 0.372106198067301
38.1837661840736 0.3558885826672
38.2099463490856 0.366254117556155
38.2753184180093 0.359946982267222
38.2883794381533 0.355332169867199
38.3275357934736 0.36707931683393
38.4187454245971 0.355333077333867
38.4707681233427 0.365473395162493
38.4837628097877 0.360283396400555
38.5875627631495 0.357570825333879
38.6005181312376 0.36141713084501
38.6264158316559 0.362586946933903
38.6393581727233 0.368181683400602
38.8329756778952 0.363453926978354
38.8973006775534 0.36071978391167
38.9101529166874 0.361773852800566
38.9486841883009 0.358967595933888
39 0.36647625668631
39.0128184062623 0.375321089800656
39.0512483795333 0.367613572427269
39.1152144312159 0.369007059111726
39.2045915678253 0.368564104000613
39.2173431022552 0.362747695800568
39.293765408777 0.365274233867249
39.319206502675 0.373326160733972
39.3573373083089 0.361408991289455
39.3954312071844 0.36187026426723
39.4081209904761 0.359005491200555
39.446165846632 0.361746597200573
39.4588393138977 0.372754132600633
39.560080889705 0.364083297767242
39.5979797464467 0.355294760267192
39.6232255123179 0.366815888889484
39.6610640301039 0.357018583333874
39.6988664825584 0.355957429333863
39.8120584747888 0.36505153616725
39.8246155034798 0.35919089926722
39.8497176903426 0.365380259600586
39.9249295553543 0.363354921467239
39.9624824053762 0.359831022533892
40 0.368972803040614
40.0124980474851 0.378131392267338
40.024992192379 0.367028562600594
40.0499687890016 0.377759601334001
40.1123422402632 0.376582500267328
40.1621712560464 0.364362007200576
40.1995024844836 0.377469955134001
40.2243707222375 0.359120783333885
40.2492235949962 0.361758760978345
40.2616442783948 0.36597956133392
40.3112887414927 0.366030651822814
40.3608721412211 0.357279426800538
40.4474968323134 0.374357775067308
40.4598566482878 0.357571400933871
40.4969134626332 0.362757461733904
40.5215991787096 0.366084683600589
40.6078810084939 0.368344079511713
40.7062648740952 0.361360536800565
40.7185461430047 0.362346194067237
40.7921561087423 0.371313540933953
40.8044115262063 0.365133154978363
40.8166632639171 0.361381001867233
40.853396431631 0.364041142400577
41 0.374179052114926
41.0121933088198 0.376474795680659
41.0365690573664 0.357919843867206
41.0487515035476 0.373777458622864
41.1096095821889 0.369638130213947
41.146081222882 0.360442176711671
41.182520563948 0.361179894533899
41.194659848092 0.378953802800674
41.2310562561766 0.363994871627243
41.3037528561268 0.377677104800662
41.3400532171888 0.359856990933889
41.4004830889689 0.360671814000555
41.4366987102013 0.370929111933952
41.4849370253831 0.368055780933934
41.5932686861708 0.370265278356172
41.6173040933696 0.361492969333898
41.6293165929973 0.364417198133917
41.6773319683494 0.360003015333892
41.7252920900501 0.356102891333855
41.7612260356422 0.369989102933945
41.7731971484108 0.367876214000598
41.7851648315524 0.365129610667253
41.8688428309166 0.360531147733887
41.8807831827438 0.359185400533881
41.9761837236307 0.370985846200615
42.0119030752 0.359356030133879
42.0475920832573 0.359765764800558
42.0594816896262 0.364851974800583
42.154477816716 0.364626502533916
42.190046219458 0.360091648800556
42.2018956920184 0.366582667467257
42.3792402008342 0.367541464200598
42.4264068711929 0.354940865867179
42.4381903478459 0.359646265333882
42.4499705535822 0.365463684178359
42.485291572496 0.361718606000573
42.5205832509386 0.356533568933859
42.5440947723653 0.363454023378357
42.6380112106557 0.360775578400554
42.7200187265877 0.366465797867258
42.8018691180654 0.360112013867216
42.9418211071678 0.361916375333907
42.9534631898291 0.363110040889467
43.0116263352131 0.36594429404503
43.0464865000618 0.360367873733892
43.081318457076 0.366177517933928
43.139309220246 0.35407283066717
43.1856457633784 0.353357110800504
43.2666153055679 0.361012900000555
43.2781700167648 0.358218428667201
43.3243580448689 0.36842267146727
43.3820239269677 0.363378370133916
43.4165866921848 0.359923837467219
43.4626276242015 0.365803090600594
43.5660418215839 0.358724261200542
43.6004587131833 0.359679133600547
43.6577599058861 0.368331936600606
43.8292140016223 0.361785849600565
43.8406204335659 0.356550174933854
43.8634243989226 0.359997989493884
43.9089968002003 0.360369196933891
43.9317652729776 0.353992640133839
44.0113621693308 0.367027062200599
44.0454310910905 0.359418431333876
44.1021541423999 0.359319089600541
44.2040722106007 0.35964175866721
44.2831796509691 0.365283678933926
44.2944691807002 0.362557913067243
44.3846820423443 0.366740869267266
44.407206622349 0.358742211733871
44.4184646290256 0.361042940667225
44.5533388198909 0.355346866267181
44.5982062419555 0.354077254667168
44.6542271235322 0.360013494267208
44.6878059430087 0.35396862386717
44.7213595499958 0.365244353200594
44.7772263544762 0.365050675787256
44.8218696620299 0.358938414000537
44.9444101084885 0.362217324000561
45 0.359563080533875
45.1774279923061 0.365628326800594
45.18849411078 0.364282987333918
45.2216762183801 0.360077721067209
45.254833995939 0.355697294667182
45.2769256906871 0.356660907200527
45.3431361950185 0.354674153867173
45.453272709454 0.354293274400504
45.4862616621766 0.359586200000542
45.6070170039655 0.357459947733859
45.6179789118282 0.36282186666724
45.6508488420533 0.364704105333921
45.7930125674212 0.362517799733899
45.8039299623951 0.35930948733387
45.9673797382448 0.353548176133834
46.0108682813094 0.354664592933839
46.0434577328854 0.36046996173388
46.0651712251241 0.365518725867255
46.0977222864644 0.354578615200507
46.1410879802373 0.362708949067237
46.2276973253049 0.353880151600501
46.3249392876019 0.360611310267216
46.4004310324807 0.355607485867179
46.5295604965274 0.365903407067259
46.6154480832267 0.358453050533865
46.6476151587624 0.362167551200561
46.6690475583121 0.3534443984005
46.690470119715 0.35439192186717
46.7546789102438 0.353789912400499
46.8614980554399 0.3541503468005
46.8721665810319 0.360892657467219
47.0106370941726 0.359501424200542
47.169905660283 0.362769732533895
47.2016948848238 0.358216810933862
47.3814309619285 0.353789046267167
47.4236228055175 0.3543592188005
47.4341649025257 0.358475299867201
47.5078940808788 0.357731171667194
47.6340214552582 0.350799008267144
47.7074417675063 0.359397737067206
47.8016736108685 0.354981669333838
48.0104155366312 0.359331262267203
48.0208288141719 0.363037759733899
48.0832611206852 0.356343506933852
48.1040538832228 0.355179242800507
48.1663783151692 0.35348054866716
48.2597140480546 0.358786610400534
48.2700735445887 0.352365022000489
48.4148737476408 0.353138583200495
48.5489443757534 0.361163524267219
48.6004115208915 0.357262348933854
48.7954915950234 0.357131916533854
48.8262224629348 0.358773935333867
48.8364617882991 0.356881701333853
48.91829923454 0.353953249067167
49.0407993409569 0.354155485067169
49.0917508345343 0.359443063200539
49.2036584005702 0.355805936133847
49.4064773081425 0.356543721467186
49.4974746830583 0.356704370400519
49.5176736125598 0.357404382400525
49.5782210249622 0.355309495333844
49.6487663492256 0.358376191333867
49.6789693934969 0.355631932533846
49.8196748283246 0.356792606800521
50 0.354504619600507
50.2095608425328 0.356363285733852
50.2195181179589 0.355708639867183
50.2493781056044 0.35841504000053
50.3289181286465 0.355713285067181
50.4479930225178 0.355549512667181
50.60632371552 0.356763742800523
50.8035431835222 0.354581063067174
50.9116882454314 0.358619477333864
50.9313263129874 0.36031593946721
50.9901951359278 0.359881958533876
51.0881590977792 0.354662652800511
51.2249938994628 0.356904201200525
51.4003891035856 0.354842870000512
51.6236379965612 0.360123068533877
51.662365412358 0.361012866667218
51.7397332811061 0.357759100267198
51.8555686498567 0.356750008400527
52.0096144957834 0.357435767600529
52.3259018078045 0.361650664000558
52.3450093132096 0.362571778000564
52.4022900262956 0.361689128933893
52.4976189936268 0.358957381333878
52.6307894677631 0.357680254267202
53.0377224247045 0.361048921067224
53.0754180388624 0.362698470000567
53.1507290636732 0.359986050800552
53.2634959423431 0.358412502933875
53.7401153701776 0.36096047813389
53.7587202228625 0.362385613733901
53.8144961882948 0.362119620000567
53.9073278877742 0.361462738133897
54.4518135602479 0.363191166400573
54.4885309033011 0.362263425733904
54.561891462815 0.361988974400568
55.1543289325507 0.3624209325339
55.1724568965349 0.363568077600578
55.2268050859363 0.362647222133908
55.8659108938537 0.362811183733906
55.9016994374947 0.363429200933911
56.5685424949238 0.361739208267234
56.5862174031804 0.362924327867243
57.2800139664787 0.364020780667251
57.9827560572969 0.366412116533933
