# Lattice: 60^2 B = 0 iterations = 50000 Algorithm: heatbath
# radius correlation
29.5296461204668 -0.00601995279999995
29.5465734053883 0.001019904
29.6141857899217 -0.00440692079999989
29.6816441593117 0.000189451199999958
29.698484809835 0.0143573263999998
29.732137494637 0.000153986239999993
29.8328677803526 -0.00140512346666661
29.9666481275434 -0.00448739920000001
30 0.00266428937142858
30.0166620396073 -0.00213422439999995
30.0665927567458 -0.00658844799999989
30.0832179129826 -0.00560811459999994
30.1496268633627 -0.00442792319999998
30.2324329156619 0.0015610984
30.2654919008431 -0.000250118799999968
30.364452901378 -0.00643059599999994
30.4138126514911 -0.00387887375999994
30.4630924234556 -0.00308806720000001
30.4795013082563 0.0121831983999998
30.5286750449475 -0.000114844399999945
30.5941170815567 -0.00405078759999995
30.6104557300279 0.0119305967999999
30.6757233003559 -0.00308229013333333
30.8058436014987 -0.00151040519999996
30.8706980808663 -0.00964458239999994
30.886890422961 -0.00136467839999994
31 0.00464677813333334
31.0161248385416 0.000162506199999961
31.04834939252 -0.00818081119999991
31.0644491340181 0.00304976179999997
31.1126983722081 0.00566883040000001
31.1448230047949 0.00203261759999997
31.2409987036266 0.0124073511999998
31.2569992161756 0.00298520359999998
31.3049516849971 -0.00912482159999993
31.3209195267317 -0.00616692119999994
31.3847096529504 0.000105298199999991
31.4006369362152 0.000630167466666656
31.5753068076939 -0.00205293519999992
31.6227766016838 0.0023386704
31.7647603485372 -0.000223580399999999
31.7804971641414 -0.00427992819999996
31.8276609256791 -0.000590930400000001
31.8904374382039 0.0105130311999999
31.9061122670876 -0.00270682520000001
31.9530906173409 -0.00342715999999996
32 -0.00316680960000001
32.0156211871642 0.00178713167999996
32.0624390837628 0.00563852079999993
32.1403173599764 0.00264964240000001
32.2024843762092 -0.00544945146666658
32.2490309931942 0.00163116979999999
32.2800247831379 -0.0023405244
32.310988842807 -0.00368973760000001
32.3882694814033 -0.000728304400000005
32.4499614791759 -0.000516133600000012
32.5269119345812 0.00536486880000001
32.5576411921994 -0.00190081066666665
32.5729949498047 -0.00085120053333338
32.649655434629 0.00163051679999999
32.6955654485436 -0.00525059679999994
32.7566787083184 -0.00199298239999999
32.8024389337135 0.00530720719999996
32.8937684067971 0.000812792399999938
32.9848450049413 -0.001806634
33 0.00133081973333334
33.0151480384384 0.00477476506666666
33.0605505096331 0.00684262519999994
33.1058907144937 -0.00819293599999988
33.1209903233584 -0.000469069199999986
33.1360830515618 0.00808214839999998
33.2415402771893 -0.00348492285714283
33.2866339541865 -0.00356434319999992
33.3016516106934 -0.0014719816
33.3766385365573 -0.000711598400000003
33.4215499341368 0.00882520159999985
33.5261092284804 -0.0017410016
33.5410196624968 -0.000942911200000002
33.6005952328229 0.00284954640000001
33.6154726279432 0.00098491659999999
33.734255586866 -0.000808782000000004
33.8378486313773 -0.00527096239999995
33.9411254969543 -0.0022975648
33.9558536926993 -0.00114677679999997
33.9705755029261 0.00251474879999992
34 -0.000273426742857131
34.0147027033899 0.00314221899999999
34.0587727318528 0.0051948757333333
34.132096331752 0.00286293559999999
34.1760149812701 -0.00687723079999996
34.2052627529741 0.0050421642666666
34.2344855372474 0.00171704079999996
34.3656805548792 0.00132043
34.4093010681705 -0.00302281680000001
34.4383507154451 0.0057069215999999
34.4818792991333 -0.00289163222857143
34.5253530032641 7.15043999999993e-05
34.5398320783411 0.0033691176
34.6554469023269 0.00366739839999991
34.6698716467194 -0.00465785200000001
34.7131099154196 0.000278568266666697
34.7850542618522 0.0006903588
34.828149534536 -0.000214511999999998
34.8855270850248 0.00397408159999995
34.928498393146 1.50364000000031e-05
34.9857113690718 -0.00151718279999996
35 0.00238058176
35.0142828000232 0.000434032400000002
35.0570962859162 0.00427780360000001
35.1140997321589 0.00167188639999998
35.1283361405006 0.00296229079999999
35.1710107901379 0.00095097960000007
35.2278299076171 0.00234065226666666
35.3411940941446 0.00400696959999998
35.3553390593274 0.00309315377777776
35.3836120259083 0.00258634719999996
35.4400902933387 -0.002291264
35.4682957019364 0.00426949919999998
35.5105618091294 0.00158768533333327
35.6089876295297 -0.00487455920000001
35.6931365951495 0.00555627719999994
35.7351367704113 -0.00195484399999998
35.7770876399966 0.00512954759999996
35.8050275799363 0.00170988
35.8468966578698 0.001315013
35.9026461420325 0.0014077332
36 -0.00148706559999998
36.0138862107382 -3.97151999999976e-05
36.0555127546399 0.00224462031999997
36.0693775937429 -0.00304840159999999
36.1247837363769 0.00157279173333334
36.1386219991853 -0.00219603679999997
36.2215405525497 0.00104749440000002
36.2353418639869 0.00104773333333333
36.2491379207837 -0.000362432800000003
36.3455636907725 0.00836238719999983
36.3593179253957 0.00676830559999982
36.4005494464026 -0.00338599804444438
36.4965751817893 0.00625608599999994
36.6196668472011 0.00640725519999983
36.6742416417845 0.000791457000000021
36.6878726556883 -0.00471059559999993
36.7151195013716 -0.00179088119999996
36.7695526217005 0.000575638080000001
36.7967389859482 -0.00392057360000001
36.8781778291715 0.00299875920000001
36.8917334913934 0.00979608479999967
37 -0.00204542811428571
37.0135110466435 -0.00257533946666667
37.0540146272978 0.000270451999999969
37.1079506305589 -0.00222844720000001
37.1214223865412 -0.00268832879999995
37.1618083521241 -0.00156195599999995
37.2021504754766 0.000374891999999984
37.2155881318568 0.00137931600000004
37.3363094051889 0.000145991000000045
37.3630833845388 -0.00167213866666667
37.4432904536981 0.0111157983999997
37.4833296279826 0.00463013519999995
37.5366487582469 -0.00381031119999998
37.5765884561119 0.000207208799999998
37.589892258425 0.000692937199999999
37.6430604494374 9.71842666666637e-05
37.6563407675255 0.00756768519999996
37.6961536499415 -0.000331025599999938
37.7359245282264 0.00637393759999975
37.8021163428716 0.0015357512
37.8549864614954 0.00286515599999997
37.9473319220206 -0.0027263
38 -0.00326959573333332
38.0131556174964 -0.000696229279999997
38.0525951808809 -0.00275288920000001
38.0788655293195 -0.00209829055999996
38.1182371050918 -0.00518086039999993
38.1837661840736 0.000601145600000002
38.2099463490856 -0.00355751866666655
38.2753184180093 0.00198494826666666
38.2883794381533 0.00432038080000001
38.3275357934736 0.000871612800000027
38.4187454245971 0.00116544080000001
38.4707681233427 0.00393520319999994
38.4837628097877 -0.00305546519999996
38.5875627631495 -0.000496897600000001
38.6005181312376 -0.00121263279999995
38.6264158316559 -0.000364391599999981
38.6393581727233 0.00641852079999987
38.8329756778952 0.00550755786666661
38.8973006775534 0.00304321413333334
38.9101529166874 0.0004163252
38.9486841883009 -0.00350978519999996
39 -0.00325974857142856
39.0128184062623 -0.00293718559999995
39.0512483795333 -0.00108120352
39.1152144312159 -0.00502399413333328
39.2045915678253 -0.000392172266666692
39.2173431022552 0.00180859159999999
39.293765408777 -0.0011865391999999
39.319206502675 0.0029896896
39.3573373083089 -0.00371866279999998
39.3954312071844 -0.00195613359999999
39.4081209904761 0.00888448719999986
39.446165846632 -0.00278272079999996
39.4588393138977 0.00167097880000002
39.560080889705 0.00366081180000002
39.5979797464467 0.00973031039999994
39.6232255123179 0.00288645999999998
39.6610640301039 0.00970157599999981
39.6988664825584 -0.0016491648
39.8120584747888 -0.000158901999999992
39.8246155034798 -0.00076782839999994
39.8497176903426 0.00493813879999985
39.9249295553543 0.0036325532
39.9624824053762 0.000848974400000001
40 0.00489724063999996
40.0124980474851 -0.000353032399999998
40.024992192379 -0.001308878
40.0499687890016 -0.00604601559999999
40.1123422402632 -0.0050568027999999
40.1621712560464 0.00198820959999995
40.1995024844836 -0.0047855376
40.2243707222375 0.00620458319999992
40.2492235949962 -0.00294515479999989
40.2616442783948 -0.00302844853333322
40.3112887414927 0.000732187599999988
40.3608721412211 0.0109374711999999
40.4474968323134 -0.0018986636
40.4598566482878 0.000827589600000002
40.4969134626332 0.00616945093333321
40.5215991787096 0.00283565600000005
40.6078810084939 -0.000334224000000009
40.7062648740952 0.000466825600000001
40.7185461430047 0.00146143199999996
40.7921561087423 -0.00455642039999996
40.8044115262063 0.00637400186666655
40.8166632639171 -0.00184190880000001
40.853396431631 0.00157956919999997
41 2.4534400000009e-05
41.0121933088198 0.00263807136000001
41.0365690573664 0.0081969463999999
41.0487515035476 -0.00105326906666665
41.1096095821889 0.00201810015999992
41.146081222882 0.00117694519999998
41.182520563948 -0.00319503680000001
41.194659848092 -0.000973747600000002
41.2310562561766 0.00109285546666667
41.3037528561268 -0.0010280192
41.3400532171888 0.00361833039999995
41.4004830889689 0.00877470239999997
41.4366987102013 0.00210329299999994
41.4849370253831 0.00282176599999997
41.5932686861708 -0.004818648
41.6173040933696 0.00536190959999998
41.6293165929973 0.000439904399999975
41.6773319683494 -0.0010051552
41.7252920900501 0.000834368799999987
41.7612260356422 0.00651121679999992
41.7731971484108 0.00214937146666658
41.7851648315524 0.00211202719999998
41.8688428309166 0.0145447263999996
41.8807831827438 0.0018935576
41.9761837236307 0.00381794719999998
42.0119030752 0.00952057359999995
42.0475920832573 0.000333079199999941
42.0594816896262 -0.000370437866666653
42.154477816716 -0.0005139868
42.190046219458 -0.000668161600000002
42.2018956920184 0.00524408607999996
42.3792402008342 0.00768887799999996
42.4264068711929 0.00430692160000001
42.4381903478459 0.00344773360000001
42.4499705535822 0.00296490079999995
42.485291572496 0.00486348480000001
42.5205832509386 0.0152326503999996
42.5440947723653 -0.00132350080000001
42.6380112106557 0.0175249663999996
42.7200187265877 0.00428855327999998
42.8018691180654 0.00945928559999988
42.9418211071678 0.000249451200000001
42.9534631898291 -0.00365236279999995
43.0116263352131 0.00360973759999999
43.0464865000618 -5.63239999999997e-05
43.081318457076 -0.00422148159999997
43.139309220246 -0.000995608800000003
43.1856457633784 0.00597212479999984
43.2666153055679 0.0105821487999998
43.2781700167648 0.00608525199999986
43.3243580448689 0.00620448639999998
43.3820239269677 0.00835980959999991
43.4165866921848 0.00350930879999993
43.4626276242015 -0.00214381999999996
43.5660418215839 0.0074324584
43.6004587131833 0.00531694639999984
43.6577599058861 0.00529489199999996
43.8292140016223 0.00635322279999997
43.8406204335659 -0.0024518384
43.8634243989226 -0.00330631706666665
43.9089968002003 0.0019203824
43.9317652729776 0.00535169520000001
44.0113621693308 -0.0018484016
44.0454310910905 0.0014635816
44.1021541423999 0.0138280671999998
44.2040722106007 0.00612525199999989
44.2831796509691 0.0072223399999999
44.2944691807002 0.00756582479999998
44.3846820423443 -0.00274515600000001
44.407206622349 0.0018884016
44.4184646290256 0.00926940399999995
44.5533388198909 0.00271789840000001
44.5982062419555 0.00863045359999995
44.6542271235322 0.00702386719999991
44.6878059430087 0.000150644800000001
44.7213595499958 0.00860315199999993
44.7772263544762 -0.00124922800000002
44.8218696620299 -0.00225594160000001
44.9444101084885 0.00744028640000002
45 0.00436143279999993
45.1774279923061 0.00474491840000001
45.18849411078 0.0015560864
45.2216762183801 -0.00164143039999999
45.254833995939 -0.0027901696
45.2769256906871 0.00576553719999994
45.3431361950185 0.00484897360000001
45.453272709454 0.00339112240000001
45.4862616621766 0.00878520239999983
45.6070170039655 0.00317642080000001
45.6179789118282 0.00235799679999991
45.6508488420533 0.0038090704
45.7930125674212 0.0100308351999999
45.8039299623951 -0.000810500800000002
45.9673797382448 0.00241307680000001
46.0108682813094 -0.00499369919999985
46.0434577328854 -0.000798568000000003
46.0651712251241 -0.00141078560000001
46.0977222864644 -0.00327780400000001
46.1410879802373 0.00952009679999989
46.2276973253049 -0.002079904
46.3249392876019 0.00943923599999984
46.4004310324807 0.0010870648
46.5295604965274 -0.00204782640000001
46.6154480832267 0.00376754160000001
46.6476151587624 0.00289393839999994
46.6690475583121 0.00303570240000001
46.690470119715 0.000821001600000004
46.7546789102438 -0.0048396175999999
46.8614980554399 -0.00473956959999999
46.8721665810319 0.00207026239999991
47.0106370941726 0.0013893084
47.169905660283 0.00180754240000001
47.2016948848238 -0.0017210504
47.3814309619285 0.00348066720000001
47.4236228055175 -0.00513097840000001
47.4341649025257 0.00238997599999996
47.5078940808788 0.00442701799999988
47.6340214552582 -0.001442004
47.7074417675063 -0.000753031200000002
47.8016736108685 0.00405737439999999
48.0104155366312 0.00358472479999988
48.0208288141719 0.00342109840000001
48.0832611206852 -0.000496899199999997
48.1040538832228 -0.00362806720000001
48.1663783151692 -0.000598949600000002
48.2597140480546 0.00193355600000001
48.2700735445887 0.00034654
48.4148737476408 0.00440964240000001
48.5489443757534 -0.0020773272
48.6004115208915 0.00959923599999992
48.7954915950234 -0.000288974400000001
48.8262224629348 -0.00318520320000001
48.8364617882991 -0.000382052800000001
48.91829923454 -0.00459255359999993
49.0407993409569 0.00391875920000001
49.0917508345343 -0.00339627759999999
49.2036584005702 -0.0015293552
49.4064773081425 -0.0013310744
49.4974746830583 0.0015894032
49.5176736125598 0.00193995199999992
49.5782210249622 -0.00410214879999986
49.6487663492256 -0.002325824
49.6789693934969 -0.0091956087999998
49.8196748283246 -0.00588372240000001
50 -0.00461040560000001
50.2095608425328 -0.00535331760000001
50.2195181179589 -0.0018962296
50.2493781056044 -0.000636372799999976
50.3289181286465 -0.00253298319999998
50.4479930225178 -0.0112589015999999
50.60632371552 -0.00568792319999999
50.8035431835222 -0.0040449632
50.9116882454314 0.000818233600000001
50.9313263129874 -0.00804353199999989
50.9901951359278 -0.00605823360000001
51.0881590977792 -0.00604725519999998
51.2249938994628 -0.00632859120000001
51.4003891035856 -0.00283360320000001
51.6236379965612 -0.00764410560000001
51.662365412358 -0.00788792319999994
51.7397332811061 -0.00613250480000001
51.8555686498567 -0.00519856720000001
52.0096144957834 -0.00615827999999995
52.3259018078045 -0.0011431984
52.3450093132096 -0.00790377119999994
52.4022900262956 -0.00843312559999994
52.4976189936268 -0.00643016639999994
52.6307894677631 -0.00479522560000001
53.0377224247045 -0.00471990559999997
53.0754180388624 -0.00572677759999995
53.1507290636732 -0.00895866319999983
53.2634959423431 -0.00848916399999999
53.7401153701776 -0.00450090720000001
53.7587202228625 -0.00174892719999999
53.8144961882948 -0.0096238663999998
53.9073278877742 -0.0090712167999998
54.4518135602479 -0.00255159920000001
54.4885309033011 -0.0126788551999997
54.561891462815 -0.0114084007999998
55.1543289325507 -0.00920410399999996
55.1724568965349 -0.00663121759999983
55.2268050859363 -0.00917040559999991
55.8659108938537 -0.0156467783999997
55.9016994374947 -0.00855398559999991
56.5685424949238 -0.0164703583999997
56.5862174031804 -0.0145852991999997
57.2800139664787 -0.0147213375999997
57.9827560572969 -0.0106336047999999
