# Lattice: 60^2 B = 0 iterations = 300000 Algorithm: heatbath
# radius correlation
21.6333076527839 0.384351289933909
21.8403296678416 0.38091364326722
21.9317121994613 0.382273506533895
21.9544984001001 0.381390117033888
22 0.384375362200574
22.0227155455452 0.383414758000569
22.0907220343745 0.382817765700564
22.1359436211787 0.380078634500548
22.2036033111745 0.383118906411678
22.3606797749979 0.380018836267213
22.4722050542442 0.38001501748388
22.561028345357 0.378468476900537
22.6274169979695 0.382303413533897
22.6715680975093 0.383190405383902
22.8035085019828 0.38102754595611
22.8254244210267 0.378860560533872
22.8473193175917 0.376550395833857
23 0.382185262533892
23.0217288664427 0.380489107400548
23.0867927612304 0.380470321583883
23.1948270094864 0.381472894333889
23.259406699226 0.37649708136719
23.3238075793812 0.379747727967211
23.3452350598575 0.380483012578329
23.4093998214393 0.378441111467203
23.43074902772 0.381255414483889
23.5372045918796 0.377984132933867
23.6008474424119 0.379349081100542
23.7065391822594 0.375786208133852
23.7697286480094 0.376842888567193
23.8537208837531 0.379310964300542
24 0.381727932400557
24.0208242989286 0.380782962033884
24.0416305603426 0.37833498508387
24.0831891575846 0.380178957689437
24.1660919471891 0.375782561600518
24.1867732448956 0.377928145050533
24.2074368738204 0.379566816333877
24.3310501211929 0.380268405200548
24.3515913237718 0.377345170867196
24.4131112314674 0.378037424533867
24.5153013442625 0.376845209933859
24.5967477524977 0.375607347733851
24.6981780704569 0.375846620000519
24.738633753706 0.376740673300526
24.7588368062799 0.37980269723388
24.8394846967484 0.378846142433873
25 0.377869704173866
25.0199920063936 0.380974865433886
25.0599281722833 0.376006209467187
25.0798724079689 0.376386394700522
25.1793566240283 0.378649101967204
25.2388589282479 0.37548292363385
25.298221281347 0.375766643200519
25.3179778023443 0.378029896400534
25.4558441227157 0.379909608733881
25.4950975679639 0.376928456256082
25.5538646783613 0.374853326733846
25.6124969497314 0.376852379367193
25.6320112359526 0.374573425733844
25.7099202643649 0.376778545267193
25.8069758011279 0.376193484333855
25.9422435421457 0.373264308067169
25.9615099714943 0.375042663267181
26 0.37568981042274
26.0192236625154 0.380246982367214
26.0768096208106 0.376675944433858
26.1725046566048 0.378387637183869
26.2488094968134 0.376673280900525
26.3058928759318 0.375678286667184
26.4007575648882 0.373772819533839
26.4196896272458 0.373725974400505
26.4764045897475 0.374717169267178
26.5706605111728 0.374351661733843
26.6270539113887 0.374210532567175
26.6833281282527 0.374552584467178
26.8328157299975 0.373080976067168
26.8700576850888 0.384411812000574
26.9072480941474 0.377452291467197
26.9258240356725 0.374064832289397
27 0.380361539200548
27.0185121722126 0.377064044033861
27.0739727413618 0.377286100700528
27.1661554144122 0.37552576863385
27.2029410174709 0.37388632023384
27.2946881279124 0.374590030583845
27.3130005674953 0.372414172667164
27.459060435492 0.374189897400509
27.5136329843952 0.374834635033847
27.5862284482674 0.380959072667219
27.6586333718787 0.373934968433841
27.7308492477241 0.370690067767154
27.7848879788996 0.373237595900503
27.8028775489157 0.375385234133851
27.8567765543682 0.373388545933837
27.8926513619627 0.371943839267161
28 0.377704403067197
28.0178514522438 0.375765191400519
28.0713376952364 0.375512295900516
28.1602556806574 0.374127583467175
28.1780056072107 0.371020196733823
28.2311884269862 0.372108018533829
28.2842712474619 0.373748549307173
28.3019433961698 0.373493485000504
28.3196045170126 0.377540724133865
28.4253408071038 0.374958324633849
28.4429253066558 0.372490526800498
28.4604989415154 0.374072488800509
28.6006992921502 0.374619087767179
28.6356421265527 0.372427313667165
28.6530975637888 0.371389087767158
28.7923600977759 0.372999742800502
28.8444102037119 0.375154212400515
28.8617393793236 0.371634861000493
29 0.376168183233855
29.0172362570938 0.375123855467181
29.0688837074973 0.373712832987173
29.1204395571221 0.371475919800492
29.1547594742265 0.372853485300501
29.2061637330205 0.375321276400518
29.2745623366089 0.373867328867173
29.4108823397055 0.372934225833835
29.4278779391243 0.373299479767171
29.5296461204668 0.371083676567156
29.5465734053883 0.368738758367142
29.6141857899217 0.3727233334005
29.6816441593117 0.373533843267172
29.698484809835 0.378496339333873
29.732137494637 0.372164970733831
29.8328677803526 0.37381396202273
29.9666481275434 0.368292376933806
30 0.374473221378289
30.0166620396073 0.373378017200504
30.0665927567458 0.376077609433853
30.0832179129826 0.369249561567145
30.1496268633627 0.37595150280052
30.2324329156619 0.37203971683383
30.2654919008431 0.374764494967179
30.364452901378 0.369790266433815
30.4138126514911 0.372313755947165
30.4630924234556 0.366559888200462
30.4795013082563 0.377423905867199
30.5286750449475 0.373365247900505
30.5941170815567 0.374034681433844
30.6104557300279 0.376585394400526
30.6757233003559 0.369392925867146
30.8058436014987 0.372246269967165
30.8706980808663 0.367513730733801
30.886890422961 0.369485042133813
31 0.373284464333836
31.0161248385416 0.370495955983819
31.04834939252 0.370693483233821
31.0644491340181 0.373939371667175
31.1126983722081 0.374145283867179
31.1448230047949 0.375624254356075
31.2409987036266 0.377509279333866
31.2569992161756 0.375286652967183
31.3049516849971 0.368963073700477
31.3209195267317 0.369351876167146
31.3847096529504 0.369668780567149
31.4006369362152 0.375334577178296
31.5753068076939 0.374175526033845
31.6227766016838 0.370825985733823
31.7647603485372 0.370569621833821
31.7804971641414 0.369282725983813
31.8276609256791 0.374748087800516
31.8904374382039 0.376185223933859
31.9061122670876 0.372826446100502
31.9530906173409 0.369178113100479
32 0.376213992200521
32.0156211871642 0.373455134560506
32.0624390837628 0.37589979030052
32.1403173599764 0.376533192667191
32.2024843762092 0.368761653311587
32.2490309931942 0.373815183417175
32.2800247831379 0.371575631467161
32.310988842807 0.366876886933797
32.3882694814033 0.375815533800522
32.4499614791759 0.372495790400501
32.5269119345812 0.375210973867187
32.5576411921994 0.375176158800519
32.5729949498047 0.369765827467149
32.649655434629 0.369718163489371
32.6955654485436 0.3672917414338
32.7566787083184 0.372664594867169
32.8024389337135 0.370479162800487
32.8937684067971 0.370229356800485
32.9848450049413 0.372956623233837
33 0.377609346800531
33.0151480384384 0.376224471889413
33.0605505096331 0.378196977933869
33.1058907144937 0.368579141267141
33.1209903233584 0.37031568363382
33.1360830515618 0.377003576900528
33.2415402771893 0.373781500086223
33.2866339541865 0.3724883091005
33.3016516106934 0.374334070800514
33.3766385365573 0.377629503300533
33.4215499341368 0.370509064467154
33.5261092284804 0.372257003467165
33.5410196624968 0.373410276317173
33.6005952328229 0.371191088400493
33.6154726279432 0.37086579395049
33.734255586866 0.376439910400527
33.8378486313773 0.372740195556058
33.9411254969543 0.3769029398672
33.9558536926993 0.374362975367179
33.9705755029261 0.376467858733863
34 0.372555579156056
34.0147027033899 0.373670095183841
34.0587727318528 0.376135794022746
34.132096331752 0.375221222683851
34.1760149812701 0.372233355600498
34.2052627529741 0.373683501289397
34.2344855372474 0.377990372533868
34.3656805548792 0.377532229100533
34.4093010681705 0.374296954200514
34.4383507154451 0.370941103933824
34.4818792991333 0.372664897633835
34.5253530032641 0.378952124333876
34.5398320783411 0.370634366233821
34.6554469023269 0.3769907030672
34.6698716467194 0.377603014000536
34.7131099154196 0.375469507378299
34.7850542618522 0.37452423926718
34.828149534536 0.372254189333834
34.8855270850248 0.371761879500496
34.928498393146 0.372690666317168
34.9857113690718 0.373300417600506
35 0.375125497400518
35.0142828000232 0.377092471933863
35.0570962859162 0.377462441300532
35.1140997321589 0.375188122200518
35.1283361405006 0.378551314800539
35.1710107901379 0.376087092033857
35.2278299076171 0.378194328133872
35.3411940941446 0.371713621300495
35.3553390593274 0.375879456148671
35.3836120259083 0.372681822467172
35.4400902933387 0.376317947067192
35.4682957019364 0.37369942591162
35.5105618091294 0.378782970933876
35.6089876295297 0.372852918333839
35.6931365951495 0.378016360867204
35.7351367704113 0.375884770667189
35.7770876399966 0.372326800367166
35.8050275799363 0.37507123180052
35.8468966578698 0.37344897623384
35.9026461420325 0.377603241067201
36 0.375932338533856
36.0138862107382 0.378218858033871
36.0555127546399 0.37645394853386
36.0693775937429 0.372917157533841
36.1247837363769 0.378831799000543
36.1386219991853 0.376948249833863
36.2215405525497 0.381370868200558
36.2353418639869 0.373682953622732
36.2491379207837 0.371826925333829
36.3455636907725 0.381132879033891
36.3593179253957 0.376568724867198
36.4005494464026 0.375079109707185
36.4965751817893 0.381118186133891
36.6196668472011 0.374171255333849
36.6742416417845 0.375117596133852
36.6878726556883 0.3775615740672
36.7151195013716 0.373556205933842
36.7695526217005 0.372918412453838
36.7967389859482 0.37423868913385
36.8781778291715 0.377078200489421
36.8917334913934 0.373260297533844
37 0.377820292333868
37.0135110466435 0.377449385000535
37.0540146272978 0.381757839633895
37.1079506305589 0.378061034900537
37.1214223865412 0.377888261600536
37.1618083521241 0.371615347567161
37.2021504754766 0.373081239133843
37.2155881318568 0.380497742933888
37.3363094051889 0.378914961117209
37.3630833845388 0.3775158567672
37.4432904536981 0.374148751067184
37.4833296279826 0.379766779067218
37.5366487582469 0.375087671400523
37.5765884561119 0.370227387033819
37.589892258425 0.375222616667186
37.6430604494374 0.374567200956071
37.6563407675255 0.381715135367228
37.6961536499415 0.373956190167176
37.7359245282264 0.374406081200518
37.8021163428716 0.370074770467158
37.8549864614954 0.38010588740055
37.9473319220206 0.376061111033856
38 0.382534609733899
38.0131556174964 0.376009537800524
38.0525951808809 0.383978249167242
38.0788655293195 0.37529843536052
38.1182371050918 0.382783200667234
38.1837661840736 0.373016834800512
38.2099463490856 0.380616784467223
38.2753184180093 0.375071597600519
38.2883794381533 0.371532537000501
38.3275357934736 0.38065621036722
38.4187454245971 0.371165361133832
38.4707681233427 0.378788971350542
38.4837628097877 0.371875493400496
38.5875627631495 0.37424655133385
38.6005181312376 0.375868847978302
38.6264158316559 0.374507244967179
38.6393581727233 0.382508171033899
38.8329756778952 0.378506866667208
38.8973006775534 0.374923796667185
38.9101529166874 0.371919669333829
38.9486841883009 0.375094280133857
39 0.376121785156078
39.0128184062623 0.382746285167233
39.0512483795333 0.379527431653881
39.1152144312159 0.380857872267223
39.2045915678253 0.380666815022778
39.2173431022552 0.376251450200523
39.293765408777 0.378766298933875
39.319206502675 0.385069092433916
39.3573373083089 0.370930633800491
39.3954312071844 0.3726159804005
39.4081209904761 0.372849438733843
39.446165846632 0.371366158000498
39.4588393138977 0.384954130500581
39.560080889705 0.376432524650525
39.5979797464467 0.371596213733839
39.6232255123179 0.379937427444997
39.6610640301039 0.372036317600503
39.6988664825584 0.374392363867188
39.8120584747888 0.377308462367198
39.8246155034798 0.372798423433841
39.8497176903426 0.375682039533853
39.9249295553543 0.373301234667171
39.9624824053762 0.373175745800509
40 0.379282377167215
40.0124980474851 0.386530433133925
40.024992192379 0.379671150100547
40.0499687890016 0.387937735967267
40.1123422402632 0.388320049567269
40.1621712560464 0.376365380633857
40.1995024844836 0.387361217800597
40.2243707222375 0.372895534933843
40.2492235949962 0.371441227567159
40.2616442783948 0.379634090767213
40.3112887414927 0.377042450411643
40.3608721412211 0.373995506533854
40.4474968323134 0.387083002667262
40.4598566482878 0.374091833800519
40.4969134626332 0.374761507400515
40.5215991787096 0.378926522233875
40.6078810084939 0.381399973445006
40.7062648740952 0.372976247000505
40.7185461430047 0.371863616633828
40.7921561087423 0.383975218600575
40.8044115262063 0.376597762022751
40.8166632639171 0.372073116333835
40.853396431631 0.375658183233852
41 0.38336883168946
41.0121933088198 0.384449022293913
41.0365690573664 0.372277781733843
41.0487515035476 0.382757289667235
41.1096095821889 0.381898987533896
41.146081222882 0.372110537900496
41.182520563948 0.372863152067172
41.194659848092 0.389362295467277
41.2310562561766 0.376674680413861
41.3037528561268 0.390124129833949
41.3400532171888 0.370455646800491
41.4004830889689 0.373732124133848
41.4366987102013 0.383727833633906
41.4849370253831 0.380016452533882
41.5932686861708 0.383021944533902
41.6173040933696 0.374341984067185
41.6293165929973 0.373483999533839
41.6773319683494 0.372549269133836
41.7252920900501 0.372736565333846
41.7612260356422 0.379463053500546
41.7731971484108 0.380324548111665
41.7851648315524 0.375575800600518
41.8688428309166 0.375234148067193
41.8807831827438 0.372719688000507
41.9761837236307 0.381358135067223
42.0119030752 0.373633280600514
42.0475920832573 0.374057549733843
42.0594816896262 0.3774923836672
42.154477816716 0.375319930367184
42.190046219458 0.371769839600499
42.2018956920184 0.380023575578328
42.3792402008342 0.379396648533878
42.4264068711929 0.372917779067179
42.4381903478459 0.370953197133828
42.4499705535822 0.379875496000551
42.485291572496 0.375678539067189
42.5205832509386 0.374364558933854
42.5440947723653 0.372920115200503
42.6380112106557 0.37397139873385
42.7200187265877 0.378374876280539
42.8018691180654 0.371342316133831
42.9418211071678 0.374287010800514
42.9534631898291 0.374952100133849
43.0116263352131 0.378540256378319
43.0464865000618 0.371174447267161
43.081318457076 0.377311362967197
43.139309220246 0.374578604800524
43.1856457633784 0.37384663613385
43.2666153055679 0.372526863867172
43.2781700167648 0.372296417933839
43.3243580448689 0.38071515866722
43.3820239269677 0.376661655533862
43.4165866921848 0.371954027967167
43.4626276242015 0.376685628800527
43.5660418215839 0.372679628067173
43.6004587131833 0.369665077000486
43.6577599058861 0.380995060333888
43.8292140016223 0.374994788433853
43.8406204335659 0.375674802000532
43.8634243989226 0.375794357733857
43.9089968002003 0.372014055267167
43.9317652729776 0.374491650000519
44.0113621693308 0.378645670533874
44.0454310910905 0.371197351533829
44.1021541423999 0.374584606867185
44.2040722106007 0.370970803400494
44.2831796509691 0.373562770267174
44.2944691807002 0.373543325200509
44.3846820423443 0.379432248633879
44.407206622349 0.371066352000495
44.4184646290256 0.373043096133841
44.5533388198909 0.375482992267195
44.5982062419555 0.376006612600529
44.6542271235322 0.373730193867179
44.6878059430087 0.373107115133841
44.7213595499958 0.37092183000049
44.7772263544762 0.376295876600526
44.8218696620299 0.371787645200499
44.9444101084885 0.374222329000515
45 0.37145586033383
45.1774279923061 0.371476481400495
45.18849411078 0.375500983400519
45.2216762183801 0.374595918933851
45.254833995939 0.375630595200528
45.2769256906871 0.375827933100527
45.3431361950185 0.373780546133845
45.453272709454 0.372802271733839
45.4862616621766 0.373857192600513
45.6070170039655 0.371294995533829
45.6179789118282 0.373274142267172
45.6508488420533 0.371349933267161
45.7930125674212 0.376774076133865
45.8039299623951 0.375509602533856
45.9673797382448 0.377525629267205
46.0108682813094 0.376570037600531
46.0434577328854 0.373069129733839
46.0651712251241 0.373731300600509
46.0977222864644 0.374855800400519
46.1410879802373 0.373438855600508
46.2276973253049 0.374698013000517
46.3249392876019 0.375415899400523
46.4004310324807 0.374083541400513
46.5295604965274 0.372383909867167
46.6154480832267 0.374090166333845
46.6476151587624 0.375054801533854
46.6690475583121 0.379433374267217
46.690470119715 0.380463764267223
46.7546789102438 0.377563742067204
46.8614980554399 0.376415502067195
46.8721665810319 0.375010620933853
47.0106370941726 0.374040245133845
47.169905660283 0.374858369933853
47.2016948848238 0.373188831400506
47.3814309619285 0.378781999600546
47.4236228055175 0.376708840733865
47.4341649025257 0.373334069467174
47.5078940808788 0.375326708700521
47.6340214552582 0.376251791600525
47.7074417675063 0.373915719600512
47.8016736108685 0.374000614933844
48.0104155366312 0.373808830067176
48.0208288141719 0.373631879067178
48.0832611206852 0.377644113200537
48.1040538832228 0.377571014267203
48.1663783151692 0.377746522467204
48.2597140480546 0.372631324133836
48.2700735445887 0.377528324867202
48.4148737476408 0.376177123333858
48.5489443757534 0.369727794800484
48.6004115208915 0.37504782853385
48.7954915950234 0.376211894600527
48.8262224629348 0.372177141533831
48.8364617882991 0.376090146800525
48.91829923454 0.377330833133867
49.0407993409569 0.378076026800537
49.0917508345343 0.370790379867156
49.2036584005702 0.37506729713385
49.4064773081425 0.372204239267165
49.4974746830583 0.376594152933863
49.5176736125598 0.374686501600516
49.5782210249622 0.376752616000529
49.6487663492256 0.370154004200485
49.6789693934969 0.376216537333859
49.8196748283246 0.376825980400527
50 0.373497982800506
50.2095608425328 0.37272173766717
50.2195181179589 0.372008686667162
50.2493781056044 0.375715613933855
50.3289181286465 0.375964183333857
50.4479930225178 0.375473926067186
50.60632371552 0.373272960933837
50.8035431835222 0.371247097800491
50.9116882454314 0.370732182267156
50.9313263129874 0.373528518867175
50.9901951359278 0.374762732533849
51.0881590977792 0.375883905867189
51.2249938994628 0.374171610467177
51.4003891035856 0.372594037933833
51.6236379965612 0.371984554467164
51.662365412358 0.373661576067175
51.7397332811061 0.374021671067177
51.8555686498567 0.373465589733839
52.0096144957834 0.372506648533833
52.3259018078045 0.372388021200499
52.3450093132096 0.372161786933831
52.4022900262956 0.37365215873384
52.4976189936268 0.372221375400498
52.6307894677631 0.371501941867159
53.0377224247045 0.37123376180049
53.0754180388624 0.372518429400499
53.1507290636732 0.371986803467162
53.2634959423431 0.372335900267164
53.7401153701776 0.37145577640049
53.7587202228625 0.370517524200485
53.8144961882948 0.371354841467158
53.9073278877742 0.369976251867148
54.4518135602479 0.369701716333811
54.4885309033011 0.367983093000468
54.561891462815 0.368922800000474
55.1543289325507 0.371974442800493
55.1724568965349 0.368756677600472
55.2268050859363 0.366357799000457
55.8659108938537 0.370060561200481
55.9016994374947 0.367694639467132
56.5685424949238 0.372552094800498
56.5862174031804 0.372565230133831
57.2800139664787 0.37474633066718
57.9827560572969 0.37671146973386
